latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.801,101.881,350.3,1.3,1.1,2019-09-11,07:00,A,95,6.0NRT,304.8,75.5,D
-0.607,103.189,333.7,1.6,1.2,2019-09-11,07:00,A,46,6.0NRT,307.2,40.4,D
-0.605,103.203,352.5,1.6,1.2,2019-09-11,07:00,A,96,6.0NRT,308.9,104.5,D
-0.618,103.19,333.2,1.6,1.2,2019-09-11,07:00,A,83,6.0NRT,309.1,43,D
-0.616,103.205,346.7,1.6,1.2,2019-09-11,07:00,A,93,6.0NRT,311.3,83.8,D
-0.614,103.219,339.5,1.6,1.3,2019-09-11,07:00,A,88,6.0NRT,307.9,60.7,D
-0.658,102.995,337.4,1.6,1.2,2019-09-11,07:00,A,86,6.0NRT,309.8,53.5,D
-0.871,101.682,322.6,1.3,1.1,2019-09-11,07:00,A,47,6.0NRT,307.3,10.7,D
-0.869,101.693,338.9,1.3,1.1,2019-09-11,07:00,A,88,6.0NRT,308.4,41.4,D
-0.716,102.754,323.2,1.5,1.2,2019-09-11,07:00,A,71,6.0NRT,306.1,19.3,D
-0.889,101.696,327.3,1.3,1.1,2019-09-11,07:00,A,78,6.0NRT,306.5,18.4,D
-0.845,102.006,332.2,1.3,1.1,2019-09-11,07:00,A,79,6.0NRT,306.6,30,D
-0.901,101.686,326.1,1.3,1.1,2019-09-11,07:00,A,77,6.0NRT,305.9,18.1,D
-0.899,101.698,322.2,1.3,1.1,2019-09-11,07:00,A,71,6.0NRT,307.2,12.1,D
-0.773,102.735,338.2,1.5,1.2,2019-09-11,07:00,A,87,6.0NRT,306.2,49.1,D
-0.772,102.748,332.3,1.5,1.2,2019-09-11,07:00,A,74,6.0NRT,305.7,32.7,D
-0.77,102.762,331.5,1.5,1.2,2019-09-11,07:00,A,73,6.0NRT,306.2,29.9,D
-0.875,102.065,324.8,1.3,1.1,2019-09-11,07:00,A,18,6.0NRT,301,14.8,D
-0.777,102.728,335.9,1.5,1.2,2019-09-11,07:00,A,85,6.0NRT,307.7,43.8,D
-0.775,102.741,345.1,1.5,1.2,2019-09-11,07:00,A,92,6.0NRT,306.7,69.7,D
-0.774,102.754,343.2,1.5,1.2,2019-09-11,07:00,A,91,6.0NRT,306.7,64.4,D
-0.772,102.767,325.5,1.5,1.2,2019-09-11,07:00,A,67,6.0NRT,305.7,18.1,D
-0.939,101.697,318.7,1.3,1.1,2019-09-11,07:00,A,60,6.0NRT,305.1,7.8,D
-0.948,101.71,340.9,1.3,1.1,2019-09-11,07:00,A,90,6.0NRT,307.1,46.8,D
-0.941,101.825,318.7,1.3,1.1,2019-09-11,07:00,A,65,6.0NRT,305.1,9.2,D
-0.75,103.142,320.1,1.6,1.2,2019-09-11,07:00,A,63,6.0NRT,304.1,14.3,D
-0.911,102.106,324,1.3,1.1,2019-09-11,07:00,A,44,6.0NRT,304.5,14.3,D
-0.759,103.158,351.5,1.6,1.2,2019-09-11,07:00,A,95,6.0NRT,310.7,108.2,D
-0.933,102.025,338,1.3,1.1,2019-09-11,07:00,A,88,6.0NRT,306.4,42,D
-0.864,102.58,328.6,1.4,1.2,2019-09-11,07:00,A,79,6.0NRT,304.6,29.1,D
-0.819,102.898,334.5,1.5,1.2,2019-09-11,07:00,A,50,6.0NRT,304.2,37.5,D
-0.972,101.9,348.6,1.3,1.1,2019-09-11,07:00,A,94,6.0NRT,302.4,65.5,D
-0.97,101.911,336.3,1.3,1.1,2019-09-11,07:00,A,77,6.0NRT,306,33.9,D
-0.83,102.899,359.2,1.5,1.2,2019-09-11,07:00,A,99,6.0NRT,309.9,126.1,D
-0.828,102.913,345.5,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,305.3,68.4,D
-0.982,101.901,372.7,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,311.8,162.6,D
-0.98,101.913,360.6,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,308.7,109.1,D
-0.849,102.847,327.9,1.5,1.2,2019-09-11,07:00,A,28,6.0NRT,306.1,24.1,D
-0.982,101.897,360.2,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,309.3,102.9,D
-0.981,101.908,392.7,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,312.8,290,D
-0.835,102.893,332.3,1.5,1.2,2019-09-11,07:00,A,43,6.0NRT,306.6,32.4,D
-0.833,102.907,355.9,1.5,1.2,2019-09-11,07:00,A,98,6.0NRT,310,112.8,D
-0.996,101.875,327.7,1.3,1.1,2019-09-11,07:00,A,44,6.0NRT,311.5,17.5,D
-0.853,102.841,327.2,1.5,1.2,2019-09-11,07:00,A,47,6.0NRT,306.9,23.3,D
-0.843,102.908,334.7,1.5,1.2,2019-09-11,07:00,A,48,6.0NRT,309.9,37.7,D
-0.839,102.935,324.1,1.5,1.2,2019-09-11,07:00,A,31,6.0NRT,307.2,16.6,D
-1.008,101.865,353,1.3,1.1,2019-09-11,07:00,A,96,6.0NRT,308.5,78.7,D
-0.856,102.896,345.6,1.5,1.2,2019-09-11,07:00,A,92,6.0NRT,308.3,70.6,D
-0.854,102.91,342.3,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,313.8,59.4,D
-0.852,102.923,332.7,1.5,1.2,2019-09-11,07:00,A,51,6.0NRT,311.9,33.8,D
-0.867,102.898,355.5,1.5,1.2,2019-09-11,07:00,A,97,6.0NRT,311.6,110.1,D
-0.865,102.911,342.1,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,312.1,58.6,D
-0.897,103,367.6,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,307.7,183.2,D
-0.908,103.001,332.8,1.5,1.2,2019-09-11,07:00,A,82,6.0NRT,309.2,39.3,D
-1.011,102.76,362.8,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,305.8,146.9,D
-1.01,102.772,365,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,305.3,157.7,D
-1.022,102.761,325.3,1.5,1.2,2019-09-11,07:00,A,70,6.0NRT,304.6,22.4,D
-1.023,102.83,322.6,1.5,1.2,2019-09-11,07:00,A,70,6.0NRT,307.2,13.7,D
-0.954,103.323,321.4,1.6,1.3,2019-09-11,07:00,A,58,6.0NRT,306.5,17.3,D
-1.058,102.773,320.4,1.5,1.2,2019-09-11,07:00,A,49,6.0NRT,305.8,13.5,D
-1.065,102.802,319.9,1.5,1.2,2019-09-11,07:00,A,43,6.0NRT,305.2,10,D
-1.115,102.836,321.9,1.5,1.2,2019-09-11,07:00,A,69,6.0NRT,305.1,16.5,D
-1.117,102.842,318.7,1.5,1.2,2019-09-11,07:00,A,46,6.0NRT,305.1,10.2,D
-1.094,103.379,327.5,1.6,1.3,2019-09-11,07:00,A,75,6.0NRT,310.1,29.9,D
-1.106,103.38,339.6,1.6,1.3,2019-09-11,07:00,A,88,6.0NRT,311.4,64.1,D
-1.217,102.796,337.2,1.5,1.2,2019-09-11,07:00,A,86,6.0NRT,305.4,50.9,D
-1.215,102.809,324.4,1.5,1.2,2019-09-11,07:00,A,73,6.0NRT,304.3,20.8,D
-1.168,104.301,318.4,1.9,1.4,2019-09-11,07:00,A,20,6.0NRT,300.9,20.6,D
-1.407,102.789,322.1,1.5,1.2,2019-09-11,07:00,A,42,6.0NRT,304.7,12.2,D
-1.233,104.022,326.6,1.8,1.3,2019-09-11,07:00,A,71,6.0NRT,307.3,32.7,D
-1.23,104.038,380.5,1.8,1.3,2019-09-11,07:00,A,75,6.0NRT,311.2,348.7,D
-1.413,102.783,330.3,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,305.3,28.7,D
-1.412,102.795,338.9,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,307.2,50.8,D
-1.228,104.028,342.5,1.8,1.3,2019-09-11,07:00,A,85,6.0NRT,305.3,83.8,D
-1.225,104.044,346.3,1.8,1.3,2019-09-11,07:00,A,80,6.0NRT,305.3,103.3,D
-1.424,102.785,326,1.5,1.2,2019-09-11,07:00,A,66,6.0NRT,308.5,19.9,D
-1.422,102.797,338.7,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,308.3,50.5,D
-1.251,103.95,323.8,1.8,1.3,2019-09-11,07:00,A,70,6.0NRT,302,24.2,D
-1.24,104.03,353.6,1.8,1.3,2019-09-11,07:00,A,96,6.0NRT,307.5,133.8,D
-1.237,104.046,366,1.8,1.3,2019-09-11,07:00,A,94,6.0NRT,307.6,217.2,D
-1.266,103.935,328.8,1.8,1.3,2019-09-11,07:00,A,56,6.0NRT,306.1,35.8,D
-1.263,103.951,328.2,1.8,1.3,2019-09-11,07:00,A,61,6.0NRT,303.7,32.4,D
-1.27,103.985,356.1,1.8,1.3,2019-09-11,07:00,A,98,6.0NRT,308.6,129.8,D
-1.268,104.001,340,1.8,1.3,2019-09-11,07:00,A,60,6.0NRT,312,54.2,D
-1.287,103.955,337.1,1.8,1.3,2019-09-11,07:00,A,74,6.0NRT,308.2,48.1,D
-1.284,103.971,339.6,1.8,1.3,2019-09-11,07:00,A,72,6.0NRT,310.9,48.8,D
-1.229,104.352,348.6,1.9,1.4,2019-09-11,07:00,A,94,6.0NRT,304.7,127.7,D
-1.226,104.369,339.6,1.9,1.4,2019-09-11,07:00,A,67,6.0NRT,303.7,77,D
-1.604,101.837,322,1.3,1.1,2019-09-11,07:00,A,70,6.0NRT,306.2,13.4,D
-1.303,103.925,322.1,1.8,1.3,2019-09-11,07:00,A,40,6.0NRT,302.7,12.7,D
-1.301,103.94,325.8,1.8,1.3,2019-09-11,07:00,A,55,6.0NRT,302.4,18.5,D
-1.241,104.354,334.5,1.9,1.4,2019-09-11,07:00,A,33,6.0NRT,304.1,62.1,D
-1.239,104.371,345.1,1.9,1.4,2019-09-11,07:00,A,83,6.0NRT,306.3,103.3,D
-1.337,103.77,330.7,1.7,1.3,2019-09-11,07:00,A,49,6.0NRT,304.3,40.9,D
-1.327,103.928,345.6,1.8,1.3,2019-09-11,07:00,A,92,6.0NRT,306,85.8,D
-1.311,104.04,374.2,1.8,1.3,2019-09-11,07:00,A,87,6.0NRT,314.9,264.7,D
-1.299,104.122,329.4,1.8,1.3,2019-09-11,07:00,A,75,6.0NRT,309.1,44,D
-1.347,103.867,351.8,1.8,1.3,2019-09-11,07:00,A,95,6.0NRT,304,129.1,D
-1.345,103.882,404.6,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,313.3,622.6,D
-1.343,103.898,333.9,1.8,1.3,2019-09-11,07:00,A,63,6.0NRT,302.8,51.3,D
-1.327,104.01,335.7,1.8,1.3,2019-09-11,07:00,A,67,6.0NRT,312.9,32.8,D
-1.347,103.761,324.3,1.7,1.3,2019-09-11,07:00,A,27,6.0NRT,302.3,25.8,D
-1.326,103.901,346.1,1.8,1.3,2019-09-11,07:00,A,90,6.0NRT,305,94.2,D
-1.306,104.029,336,1.8,1.3,2019-09-11,07:00,A,56,6.0NRT,310.7,35.4,D
-1.304,104.045,344.5,1.8,1.3,2019-09-11,07:00,A,68,6.0NRT,310.8,75.4,D
-1.292,104.126,331.5,1.8,1.3,2019-09-11,07:00,A,71,6.0NRT,308.8,48.8,D
-1.342,103.871,374.6,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,302.1,280,D
-1.34,103.887,385.5,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,305.1,381.9,D
-1.328,103.966,346.1,1.8,1.3,2019-09-11,07:00,A,92,6.0NRT,305.6,91.5,D
-1.325,103.982,340.6,1.8,1.3,2019-09-11,07:00,A,69,6.0NRT,306.1,64.3,D
-1.318,104.031,344.5,1.8,1.3,2019-09-11,07:00,A,47,6.0NRT,314,76.1,D
-1.316,104.047,360.3,1.8,1.3,2019-09-11,07:00,A,75,6.0NRT,311.1,170,D
-1.363,103.811,334.3,1.7,1.3,2019-09-11,07:00,A,72,6.0NRT,304.8,53.8,D
-1.354,103.873,379.7,1.8,1.3,2019-09-11,07:00,A,87,6.0NRT,307.5,326.4,D
-1.351,103.889,372.8,1.8,1.3,2019-09-11,07:00,A,75,6.0NRT,309.1,265,D
-1.332,104.016,367.6,1.8,1.3,2019-09-11,07:00,A,0,6.0NRT,314.1,217.8,D
-1.511,102.965,342.2,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,308.2,64.1,D
-1.509,102.979,320.7,1.5,1.2,2019-09-11,07:00,A,51,6.0NRT,306.1,12,D
-1.729,102.436,341.3,1.4,1.2,2019-09-11,07:00,A,90,6.0NRT,307.1,54.8,D
-1.505,104.087,319.9,1.8,1.3,2019-09-11,07:00,A,62,6.0NRT,301.9,23.9,D
-1.52,104.072,358.8,1.8,1.3,2019-09-11,07:00,A,99,6.0NRT,305.2,176,D
-1.517,104.089,328.5,1.8,1.3,2019-09-11,07:00,A,28,6.0NRT,303.9,41.9,D
-1.655,103.308,322,1.6,1.2,2019-09-11,07:00,A,0,6.0NRT,305.3,15.1,D
-1.99,101.436,314.3,1.2,1.1,2019-09-11,07:00,A,42,6.0NRT,302.1,8.1,D
-1.798,102.891,328.6,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,305.9,29.4,D
-1.611,104.329,336.3,1.9,1.3,2019-09-11,07:00,A,85,6.0NRT,303.1,73.3,D
-1.626,104.314,336.1,1.9,1.3,2019-09-11,07:00,A,75,6.0NRT,299.6,68.5,D
-1.623,104.331,331.9,1.9,1.3,2019-09-11,07:00,A,45,6.0NRT,302.8,51.3,D
-1.666,104.117,354,1.8,1.3,2019-09-11,07:00,A,97,6.0NRT,299.9,143.5,D
-1.664,104.134,365.5,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,301.7,219.2,D
-1.842,102.965,322.1,1.5,1.2,2019-09-11,07:00,A,71,6.0NRT,305.3,15.3,D
-1.84,102.979,328.8,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,306.9,28.6,D
-1.676,104.135,352.2,1.8,1.3,2019-09-11,07:00,A,96,6.0NRT,303.9,137.3,D
-1.65,104.317,332,1.9,1.3,2019-09-11,07:00,A,37,6.0NRT,302.2,49.4,D
-1.662,104.106,362.7,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,302.6,199.4,D
-1.629,104.32,337.8,1.9,1.3,2019-09-11,07:00,A,67,6.0NRT,301.3,71.9,D
-1.844,102.971,350.7,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,306.4,93.3,D
-1.842,102.984,333.5,1.5,1.2,2019-09-11,07:00,A,73,6.0NRT,307,39.3,D
-1.671,104.124,372.8,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,303.8,276,D
-1.669,104.14,367.9,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,303.2,239.5,D
-1.825,103.174,323,1.5,1.2,2019-09-11,07:00,A,23,6.0NRT,303.2,17.6,D
-1.821,103.202,333,1.5,1.2,2019-09-11,07:00,A,70,6.0NRT,304.5,37.4,D
-1.819,103.216,327.1,1.5,1.2,2019-09-11,07:00,A,31,6.0NRT,306,23.7,D
-1.681,104.141,323.1,1.8,1.3,2019-09-11,07:00,A,54,6.0NRT,302.1,27.9,D
-1.843,103.205,342.3,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,305.7,61.1,D
-1.841,103.219,348.7,1.5,1.2,2019-09-11,07:00,A,94,6.0NRT,306.3,86.8,D
-1.712,104.096,397.3,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,308.2,539.9,D
-1.709,104.113,405.3,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,308.4,657.7,D
-1.854,103.207,335.4,1.5,1.2,2019-09-11,07:00,A,85,6.0NRT,302.8,42.8,D
-1.723,104.098,355.5,1.8,1.3,2019-09-11,07:00,A,97,6.0NRT,305.7,147.6,D
-1.721,104.114,370.7,1.8,1.3,2019-09-11,07:00,A,100,6.0NRT,310.7,253.1,D
-1.719,104.13,343.6,1.8,1.3,2019-09-11,07:00,A,88,6.0NRT,304.1,92.2,D
-1.871,103.167,328.7,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,306.6,27.5,D
-1.752,104.069,339.7,1.8,1.3,2019-09-11,07:00,A,82,6.0NRT,302.9,70.2,D
-1.9,103.199,326.7,1.5,1.2,2019-09-11,07:00,A,57,6.0NRT,308.6,22.1,D
-1.784,104.009,330.1,1.8,1.3,2019-09-11,07:00,A,55,6.0NRT,305.3,41.4,D
-1.902,103.207,328.7,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,308.4,26.6,D
-1.746,104.327,335.9,1.9,1.3,2019-09-11,07:00,A,58,6.0NRT,306.3,47.2,D
-2.245,101.019,333,1.1,1.1,2019-09-11,07:00,A,84,6.0NRT,301.8,30.2,D
-1.841,103.85,324.2,1.7,1.3,2019-09-11,07:00,A,52,6.0NRT,302.7,23.5,D
-1.827,103.942,345.9,1.8,1.3,2019-09-11,07:00,A,78,6.0NRT,303.4,90.7,D
-1.852,103.851,339.7,1.7,1.3,2019-09-11,07:00,A,82,6.0NRT,307.5,64.9,D
-1.85,103.867,354.1,1.7,1.3,2019-09-11,07:00,A,97,6.0NRT,309.9,125.2,D
-1.839,103.944,343.2,1.8,1.3,2019-09-11,07:00,A,50,6.0NRT,310.8,73.1,D
-1.789,104.282,336.9,1.9,1.3,2019-09-11,07:00,A,51,6.0NRT,305,66.4,D
-1.565,105.807,344.3,2.5,1.5,2019-09-11,07:00,A,91,6.0NRT,305.3,149.6,D
-2.042,102.627,361.3,1.4,1.2,2019-09-11,07:00,A,100,6.0NRT,305.2,125.6,D
-2.04,102.639,351.7,1.4,1.2,2019-09-11,07:00,A,96,6.0NRT,305.3,84.8,D
-1.861,103.869,338.5,1.7,1.3,2019-09-11,07:00,A,43,6.0NRT,311.3,55.2,D
-2.052,102.628,354,1.4,1.2,2019-09-11,07:00,A,97,6.0NRT,312.6,94.3,D
-2.05,102.641,366.3,1.4,1.2,2019-09-11,07:00,A,100,6.0NRT,311.8,148.4,D
-2.002,102.974,326.2,1.5,1.2,2019-09-11,07:00,A,70,6.0NRT,305.4,20.7,D
-2.061,102.642,327.1,1.4,1.2,2019-09-11,07:00,A,57,6.0NRT,309.1,21,D
-2.013,102.976,374.5,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,309.9,212.6,D
-2.011,102.989,324.9,1.5,1.2,2019-09-11,07:00,A,74,6.0NRT,306.9,18.5,D
-2.006,103.029,324,1.5,1.2,2019-09-11,07:00,A,72,6.0NRT,306.8,17.5,D
-1.901,103.843,323,1.7,1.3,2019-09-11,07:00,A,30,6.0NRT,305.4,18,D
-2.007,103.035,329.2,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,306.1,27.8,D
-1.899,103.833,342.4,1.7,1.3,2019-09-11,07:00,A,90,6.0NRT,305.6,76.9,D
-2.069,102.765,321,1.4,1.2,2019-09-11,07:00,A,54,6.0NRT,307.3,11.4,D
-2.104,102.604,329.6,1.4,1.2,2019-09-11,07:00,A,80,6.0NRT,308.5,28.1,D
-1.933,103.76,352.9,1.7,1.3,2019-09-11,07:00,A,96,6.0NRT,308.5,125.2,D
-1.931,103.775,345.5,1.7,1.3,2019-09-11,07:00,A,92,6.0NRT,305.7,91.3,D
-2.364,101.022,321.9,1.1,1.1,2019-09-11,07:00,A,72,6.0NRT,301.1,13.5,D
-2.027,103.827,324.1,1.7,1.3,2019-09-11,07:00,A,39,6.0NRT,308.5,20.1,D
-1.998,104.028,339.1,1.8,1.3,2019-09-11,07:00,A,88,6.0NRT,304,76.7,D
-2.039,103.829,325.4,1.7,1.3,2019-09-11,07:00,A,47,6.0NRT,308.1,24.3,D
-2.191,103.095,327,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,303.9,23,D
-2.189,103.109,324.6,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,304.9,19.4,D
-2.256,102.6,328.7,1.4,1.2,2019-09-11,07:00,A,50,6.0NRT,306.6,21.3,D
-2.24,102.712,325.5,1.4,1.2,2019-09-11,07:00,A,58,6.0NRT,307.2,17.7,D
-2.192,103.101,344.7,1.5,1.2,2019-09-11,07:00,A,92,6.0NRT,304.4,70.7,D
-2.221,102.984,319.2,1.5,1.2,2019-09-11,07:00,A,45,6.0NRT,305,9,D
-2.219,102.997,319.3,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,304.6,9.7,D
-2.217,103.01,324.5,1.5,1.2,2019-09-11,07:00,A,74,6.0NRT,306,18.6,D
-2.203,103.103,331.8,1.5,1.2,2019-09-11,07:00,A,71,6.0NRT,303.6,31.4,D
-2.201,103.116,336.3,1.5,1.2,2019-09-11,07:00,A,86,6.0NRT,303.7,46,D
-2.277,102.679,343.4,1.4,1.2,2019-09-11,07:00,A,91,6.0NRT,305.3,58.6,D
-2.216,103.091,328.5,1.5,1.2,2019-09-11,07:00,A,48,6.0NRT,305.5,22.7,D
-2.227,103.092,332.4,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,305.7,31.1,D
-2.223,103.119,350.1,1.5,1.2,2019-09-11,07:00,A,95,6.0NRT,308.2,92.3,D
-2.221,103.133,333.8,1.5,1.2,2019-09-11,07:00,A,84,6.0NRT,305,41.8,D
-2.184,103.379,324.9,1.6,1.2,2019-09-11,07:00,A,20,6.0NRT,307.8,19.2,D
-2.298,102.682,326,1.4,1.2,2019-09-11,07:00,A,69,6.0NRT,306.9,16.4,D
-2.236,103.107,353.6,1.5,1.2,2019-09-11,07:00,A,97,6.0NRT,308.6,102.6,D
-2.234,103.121,328.1,1.5,1.2,2019-09-11,07:00,A,68,6.0NRT,306.7,26.5,D
-1.82,105.93,320.1,2.5,1.5,2019-09-11,07:00,A,65,6.0NRT,302.8,32,D
-2.252,103.069,322.6,1.5,1.2,2019-09-11,07:00,A,29,6.0NRT,307.8,15.4,D
-2.139,103.927,328.8,1.7,1.3,2019-09-11,07:00,A,78,6.0NRT,303.6,38.3,D
-2.285,103.074,324.7,1.5,1.2,2019-09-11,07:00,A,74,6.0NRT,306.4,19.6,D
-2.283,103.087,366.9,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,310.1,171.4,D
-2.277,103.08,355.9,1.5,1.2,2019-09-11,07:00,A,98,6.0NRT,306.9,115.8,D
-2.275,103.093,346.9,1.5,1.2,2019-09-11,07:00,A,93,6.0NRT,306.6,80.8,D
-2.148,103.936,333.3,1.7,1.3,2019-09-11,07:00,A,83,6.0NRT,304.9,52.5,D
-2.288,103.081,337.3,1.5,1.2,2019-09-11,07:00,A,87,6.0NRT,307.1,49.5,D
-2.279,103.217,324.2,1.5,1.2,2019-09-11,07:00,A,73,6.0NRT,304.7,23.1,D
-2.351,102.877,340.7,1.4,1.2,2019-09-11,07:00,A,89,6.0NRT,305.2,56.4,D
-2.279,103.443,335.9,1.6,1.2,2019-09-11,07:00,A,54,6.0NRT,308.1,38.1,D
-2.277,103.457,337.8,1.6,1.2,2019-09-11,07:00,A,57,6.0NRT,306.1,45.8,D
-0.603,103.217,373.7,1.6,1.3,2019-09-11,07:00,A,100,6.0NRT,312.1,231.3,D
-0.598,103.246,335.7,1.6,1.3,2019-09-11,07:00,A,85,6.0NRT,306.5,50.8,D
-0.596,103.261,327.5,1.6,1.3,2019-09-11,07:00,A,66,6.0NRT,303.2,29.4,D
-0.626,103.133,319.6,1.6,1.2,2019-09-11,07:00,A,37,6.0NRT,305.5,13.4,D
-2.374,102.947,328.8,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,309.5,28.5,D
-2.372,102.96,338.3,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,307.3,51.7,D
-2.279,103.669,321.6,1.6,1.3,2019-09-11,07:00,A,65,6.0NRT,306.3,16.6,D
-2.355,103.318,318.2,1.5,1.2,2019-09-11,07:00,A,52,6.0NRT,303.8,11.6,D
-2.347,103.444,337.2,1.6,1.2,2019-09-11,07:00,A,87,6.0NRT,304.9,51.4,D
-2.345,103.459,351.2,1.6,1.2,2019-09-11,07:00,A,95,6.0NRT,307.3,101.5,D
-2.356,103.46,321.3,1.6,1.2,2019-09-11,07:00,A,69,6.0NRT,305.4,14.6,D
-2.406,103.2,319.7,1.5,1.2,2019-09-11,07:00,A,66,6.0NRT,304.7,14.4,D
-2.4,103.241,316.6,1.5,1.2,2019-09-11,07:00,A,57,6.0NRT,304.4,9.2,D
-2.393,103.366,319.7,1.6,1.2,2019-09-11,07:00,A,31,6.0NRT,305.2,11.3,D
-2.479,103.259,325.9,1.5,1.2,2019-09-11,07:00,A,51,6.0NRT,305.7,19.1,D
-2.477,103.273,324.4,1.5,1.2,2019-09-11,07:00,A,48,6.0NRT,306.1,17.2,D
-2.648,103.132,333.6,1.5,1.2,2019-09-11,07:00,A,84,6.0NRT,304.4,39.3,D
-2.493,104.319,322.9,1.8,1.3,2019-09-11,07:00,A,19,6.0NRT,304.1,23.7,D
-2.505,104.321,334.9,1.8,1.3,2019-09-11,07:00,A,84,6.0NRT,308.7,58,D
-2.502,104.337,327.1,1.8,1.3,2019-09-11,07:00,A,51,6.0NRT,304.4,32.5,D
-2.663,103.327,322.5,1.5,1.2,2019-09-11,07:00,A,60,6.0NRT,308.6,14,D
-2.661,103.34,327,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,308.9,23.8,D
-2.659,103.354,339.4,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,310.1,55.3,D
-2.678,103.301,322.6,1.5,1.2,2019-09-11,07:00,A,48,6.0NRT,306.5,14.9,D
-2.737,102.973,344.3,1.4,1.2,2019-09-11,07:00,A,92,6.0NRT,304.3,62.9,D
-2.748,102.974,351.2,1.4,1.2,2019-09-11,07:00,A,95,6.0NRT,312.2,85.4,D
-2.746,102.987,336.2,1.4,1.2,2019-09-11,07:00,A,86,6.0NRT,308.7,39.6,D
-2.706,103.264,337.2,1.5,1.2,2019-09-11,07:00,A,87,6.0NRT,305.5,49.3,D
-2.444,105.076,325.3,2.1,1.4,2019-09-11,07:00,A,0,6.0NRT,301.7,32,D
-2.757,102.989,326.4,1.4,1.2,2019-09-11,07:00,A,69,6.0NRT,308.7,17.1,D
-2.655,103.699,329.7,1.6,1.3,2019-09-11,07:00,A,80,6.0NRT,304.2,35.3,D
-2.653,103.714,328.5,1.6,1.3,2019-09-11,07:00,A,79,6.0NRT,305.3,32.8,D
-2.415,105.366,324.1,2.2,1.4,2019-09-11,07:00,A,29,6.0NRT,304.8,38.2,D
-2.751,102.98,340.7,1.4,1.2,2019-09-11,07:00,A,89,6.0NRT,312.3,50.3,D
-2.707,103.27,337.7,1.5,1.2,2019-09-11,07:00,A,87,6.0NRT,306.4,49.5,D
-2.653,103.705,340.3,1.6,1.3,2019-09-11,07:00,A,89,6.0NRT,304.2,67.7,D
-2.443,105.082,320,2.1,1.4,2019-09-11,07:00,A,0,6.0NRT,300.7,11,D
-2.727,103.287,335.1,1.5,1.2,2019-09-11,07:00,A,78,6.0NRT,308.7,39.4,D
-2.664,103.706,337.4,1.6,1.3,2019-09-11,07:00,A,87,6.0NRT,306.9,58.7,D
-2.662,103.721,323.7,1.6,1.3,2019-09-11,07:00,A,72,6.0NRT,306.1,22.2,D
-2.738,103.288,327.7,1.5,1.2,2019-09-11,07:00,A,36,6.0NRT,304.1,20.8,D
-2.741,103.344,329.3,1.5,1.2,2019-09-11,07:00,A,57,6.0NRT,309.1,27.2,D
-2.823,102.861,330.3,1.4,1.2,2019-09-11,07:00,A,81,6.0NRT,306.2,28.1,D
-2.756,103.318,355.3,1.5,1.2,2019-09-11,07:00,A,97,6.0NRT,309.9,107.6,D
-2.754,103.332,360.2,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,314.8,130.2,D
-2.752,103.346,339.6,1.5,1.2,2019-09-11,07:00,A,88,6.0NRT,313.3,51.1,D
