latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.545,104.656,305.4,4.2,1.9,2019-09-13,16:10,T,64,6.0NRT,290.7,49,N
-3.543,104.65,304,4.2,1.9,2019-09-13,16:10,T,58,6.0NRT,290.5,42.4,N
-3.362,105.234,302.7,4.7,2,2019-09-13,16:10,T,51,6.0NRT,290.2,45.9,N
-3.326,105.228,310.5,4.7,2,2019-09-13,16:10,T,69,6.0NRT,290.6,84.4,N
-3.321,105.263,303.3,4.7,2,2019-09-13,16:10,T,33,6.0NRT,290,50.6,N
-3.327,105.221,306.6,4.7,2,2019-09-13,16:10,T,69,6.0NRT,290.5,65.4,N
-2.718,103.273,303.6,3.4,1.7,2019-09-13,16:10,T,56,6.0NRT,291,24.4,N
-1.701,104.124,315.7,4.1,1.9,2019-09-13,16:10,T,92,6.0NRT,292.3,104.3,N
-1.707,104.087,311.5,4.1,1.9,2019-09-13,16:10,T,57,6.0NRT,292.5,77,N
-1.684,104.121,357.8,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,293.3,617,N
-1.69,104.085,382.9,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,294.3,1268.2,N
-1.715,104.119,301.9,4.1,1.9,2019-09-13,16:10,T,2,6.0NRT,291.9,37.1,N
-1.698,104.116,332.1,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,292.8,240.3,N
-1.703,104.08,326.7,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,292.8,185,N
-1.681,104.114,372.5,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,293.1,964,N
-1.686,104.077,364.5,4.1,1.9,2019-09-13,16:10,T,100,6.0NRT,293,752.3,N
-1.653,104.072,316.5,4.1,1.9,2019-09-13,16:10,T,93,6.0NRT,291.7,99.7,N
-1.643,104.103,308.5,4.1,1.9,2019-09-13,16:10,T,62,6.0NRT,291.3,55.3,N
-1.156,103.592,306.6,3.8,1.8,2019-09-13,16:10,T,69,6.0NRT,288,52.9,N
-1.151,103.561,302.7,3.8,1.8,2019-09-13,16:10,T,40,6.0NRT,284.4,32.5,N
-1.167,103.564,305.8,3.8,1.8,2019-09-13,16:10,T,66,6.0NRT,287.1,45.3,N
-1.171,104.231,300.9,4.3,1.9,2019-09-13,16:10,T,35,6.0NRT,287.6,31.7,N
-1.165,104.27,314,4.3,1.9,2019-09-13,16:10,T,88,6.0NRT,290.4,102.6,N
-1.173,104.238,305.2,4.3,1.9,2019-09-13,16:10,T,63,6.0NRT,287.5,50.8,N
-1.307,103.805,306.3,4,1.9,2019-09-13,16:10,T,67,6.0NRT,291.2,45.7,N
-1.167,104.277,311.8,4.3,1.9,2019-09-13,16:10,T,83,6.0NRT,291.1,86.5,N
-1.302,103.841,305.9,4,1.9,2019-09-13,16:10,T,50,6.0NRT,291.1,44.6,N
-1.312,103.811,308.7,4,1.9,2019-09-13,16:10,T,75,6.0NRT,291.5,57.8,N
-1.306,103.847,307,4,1.9,2019-09-13,16:10,T,70,6.0NRT,291.4,50.2,N
-1.356,103.854,312,4,1.9,2019-09-13,16:10,T,84,6.0NRT,291,77.1,N
-1.34,103.963,305.9,4.1,1.9,2019-09-13,16:10,T,47,6.0NRT,292.1,47.9,N
-1.357,103.965,309.8,4.1,1.9,2019-09-13,16:10,T,74,6.0NRT,291.9,65.9,N
-1.35,103.934,306.5,4.1,1.9,2019-09-13,16:10,T,28,6.0NRT,292.1,45.2,N
-1.344,103.97,316.2,4.1,1.9,2019-09-13,16:10,T,93,6.0NRT,292.3,101.4,N
-2.745,112.987,324.7,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,293.7,91.9,N
-2.914,114.077,307.2,2.1,1.4,2019-09-13,17:30,A,69,6.0NRT,293.9,22.4,N
-2.808,113.025,304.6,2.6,1.5,2019-09-13,17:30,A,61,6.0NRT,291.7,24,N
-3.005,113.98,311.7,2.2,1.4,2019-09-13,17:30,A,83,6.0NRT,292,33.3,N
-2.856,112.918,306,2.6,1.6,2019-09-13,17:30,A,27,6.0NRT,292.3,24,N
-2.866,112.892,306.3,2.7,1.6,2019-09-13,17:30,A,33,6.0NRT,291.9,25.5,N
-2.921,113.257,308.9,2.5,1.5,2019-09-13,17:30,A,22,6.0NRT,292.1,27.7,N
-2.925,113.279,306.4,2.5,1.5,2019-09-13,17:30,A,18,6.0NRT,292.3,24.1,N
-3.022,113.918,310,2.2,1.4,2019-09-13,17:30,A,76,6.0NRT,293.3,29.3,N
-3.025,113.937,308.4,2.2,1.4,2019-09-13,17:30,A,57,6.0NRT,291.8,25.5,N
-3.034,113.916,323.3,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,295.6,64.2,N
-3.037,113.935,323.6,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,294.2,65.1,N
-2.942,113.208,325.2,2.5,1.5,2019-09-13,17:30,A,100,6.0NRT,292.7,82.5,N
-3.047,113.914,306.4,2.2,1.4,2019-09-13,17:30,A,48,6.0NRT,293.3,22.1,N
-3.05,113.933,307.6,2.2,1.4,2019-09-13,17:30,A,64,6.0NRT,292,24.8,N
-2.959,113.228,316.3,2.5,1.5,2019-09-13,17:30,A,93,6.0NRT,292.3,50.4,N
-3.3,112.745,305.3,2.7,1.6,2019-09-13,17:30,A,64,6.0NRT,293.1,23.8,N
-3.105,112.351,311.9,2.9,1.6,2019-09-13,17:30,A,84,6.0NRT,291.3,54,N
-3.101,112.326,309.3,2.9,1.6,2019-09-13,17:30,A,77,6.0NRT,289.8,43.9,N
-3.086,112.328,303.5,2.9,1.6,2019-09-13,17:30,A,7,6.0NRT,290,25.8,N
-3.098,112.331,317.5,2.9,1.6,2019-09-13,17:30,A,95,6.0NRT,290.8,72.9,N
-3.223,113.787,324.7,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,296.3,73.5,N
-3.22,113.768,308.9,2.2,1.4,2019-09-13,17:30,A,76,6.0NRT,292.5,28.7,N
-3.21,113.789,332.8,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,297,102,N
-3.207,113.77,321,2.2,1.4,2019-09-13,17:30,A,95,6.0NRT,294.2,57.5,N
-3.197,113.791,319.7,2.2,1.4,2019-09-13,17:30,A,68,6.0NRT,294.1,53.1,N
-3.194,113.772,323.5,2.2,1.4,2019-09-13,17:30,A,89,6.0NRT,294.9,65.1,N
-3.226,113.794,312,2.2,1.4,2019-09-13,17:30,A,25,6.0NRT,293.5,32.3,N
-3.223,113.774,320.7,2.2,1.4,2019-09-13,17:30,A,92,6.0NRT,294.9,56.4,N
-3.213,113.796,317.7,2.2,1.4,2019-09-13,17:30,A,57,6.0NRT,293.3,46.8,N
-3.173,114.064,305.7,2.1,1.4,2019-09-13,17:30,A,8,6.0NRT,293.4,14.6,N
-3.259,114.888,327.7,1.8,1.3,2019-09-13,17:30,A,100,6.0NRT,295,64.4,N
-3.107,114.054,318.9,2.1,1.4,2019-09-13,17:30,A,30,6.0NRT,296.2,40.9,N
-3.104,114.035,313.2,2.1,1.4,2019-09-13,17:30,A,37,6.0NRT,295.5,32,N
-3.097,114.075,316,2.1,1.4,2019-09-13,17:30,A,55,6.0NRT,296,34.7,N
-3.094,114.056,323,2.1,1.4,2019-09-13,17:30,A,73,6.0NRT,296.5,54.2,N
-3.091,114.037,312.6,2.1,1.4,2019-09-13,17:30,A,53,6.0NRT,295.2,31.3,N
-3.032,113.909,304.3,2.2,1.4,2019-09-13,17:30,A,21,6.0NRT,292.7,17.5,N
-3.035,113.928,327,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,297.2,78.7,N
-2.951,113.222,324.7,2.5,1.5,2019-09-13,17:30,A,100,6.0NRT,293.9,84.3,N
-2.934,113.202,316.8,2.5,1.5,2019-09-13,17:30,A,94,6.0NRT,291.6,53.4,N
-2.937,113.224,317.9,2.5,1.5,2019-09-13,17:30,A,96,6.0NRT,293.7,55.9,N
-3.048,113.926,316.3,2.2,1.4,2019-09-13,17:30,A,93,6.0NRT,294.2,45.7,N
-3.21,113.776,333.5,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,297.2,104.6,N
-3.221,113.934,305.8,2.2,1.4,2019-09-13,17:30,A,66,6.0NRT,293.2,20.3,N
-3.197,113.778,335.2,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,297.1,113.9,N
-3.184,113.78,321,2.2,1.4,2019-09-13,17:30,A,81,6.0NRT,294.8,57.1,N
-3.141,113.496,305.6,2.3,1.5,2019-09-13,17:30,A,65,6.0NRT,293.3,20.3,N
-3.088,113.33,304.7,2.4,1.5,2019-09-13,17:30,A,61,6.0NRT,291.3,24.6,N
-3.165,114.079,310.5,2.1,1.4,2019-09-13,17:30,A,47,6.0NRT,294.4,23.9,N
-3.146,114.043,309.2,2.1,1.4,2019-09-13,17:30,A,44,6.0NRT,294,21.5,N
-3.176,114.082,307,2.1,1.4,2019-09-13,17:30,A,27,6.0NRT,293.9,17.6,N
-2.572,113.05,303.6,2.6,1.6,2019-09-13,17:30,A,56,6.0NRT,289.3,21.5,N
-2.748,114.191,321.5,2.1,1.4,2019-09-13,17:30,A,99,6.0NRT,297.6,53.4,N
-2.578,112.905,323.6,2.7,1.6,2019-09-13,17:30,A,100,6.0NRT,290,90.6,N
-2.582,112.929,316.1,2.7,1.6,2019-09-13,17:30,A,93,6.0NRT,290.2,59.2,N
-2.61,113.021,302.4,2.6,1.6,2019-09-13,17:30,A,36,6.0NRT,288.7,19.4,N
-2.634,112.897,308.6,2.7,1.6,2019-09-13,17:30,A,75,6.0NRT,290.3,37.3,N
-2.638,112.92,308.6,2.7,1.6,2019-09-13,17:30,A,75,6.0NRT,291,36.2,N
-2.801,114.028,303.6,2.2,1.4,2019-09-13,17:30,A,55,6.0NRT,291.5,17.7,N
-2.802,114.023,302.7,2.2,1.4,2019-09-13,17:30,A,51,6.0NRT,291.5,16.9,N
-2.64,112.891,311.5,2.7,1.6,2019-09-13,17:30,A,83,6.0NRT,289.8,45.2,N
-2.643,112.914,321.3,2.7,1.6,2019-09-13,17:30,A,100,6.0NRT,292.3,79.9,N
-2.696,112.979,301.4,2.6,1.6,2019-09-13,17:30,A,37,6.0NRT,291,18,N
-2.71,112.977,335.6,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,293.6,149.9,N
-2.714,113,301,2.6,1.6,2019-09-13,17:30,A,31,6.0NRT,290.2,15.7,N
-2.83,113.778,309.7,2.3,1.5,2019-09-13,17:30,A,78,6.0NRT,291.3,32.7,N
-2.724,112.974,337.8,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,294.7,159.1,N
-7.706,112.616,302.3,2.3,1.5,2019-09-13,17:30,A,47,6.0NRT,285,22,N
-8.197,119.072,305.4,1,1,2019-09-13,17:30,A,29,6.0NRT,286,8.5,N
-2.727,112.998,316.1,2.6,1.6,2019-09-13,17:30,A,93,6.0NRT,292.9,54.4,N
-2.843,113.776,302.9,2.3,1.5,2019-09-13,17:30,A,36,6.0NRT,290.9,17.8,N
-2.89,114.088,308.8,2.1,1.4,2019-09-13,17:30,A,54,6.0NRT,293.1,24.4,N
-2.893,114.107,309.6,2.1,1.4,2019-09-13,17:30,A,69,6.0NRT,292.2,25.6,N
-2.738,112.972,335.6,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,293.6,146.4,N
-2.741,112.996,327.3,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,294.2,101.9,N
-2.681,112.852,301,2.7,1.6,2019-09-13,17:30,A,31,6.0NRT,290,18.8,N
-2.714,112.968,332.6,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,293,127.2,N
-2.717,112.992,321,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,292.7,71.8,N
-2.892,114.099,317.1,2.1,1.4,2019-09-13,17:30,A,94,6.0NRT,293.1,43.7,N
-2.728,112.966,327.4,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,292.2,101.3,N
-2.731,112.989,340,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,296.7,174.2,N
-2.904,114.097,310.9,2.1,1.4,2019-09-13,17:30,A,80,6.0NRT,293.1,28.4,N
-3.059,115.094,305,1.8,1.3,2019-09-13,17:30,A,62,6.0NRT,293.1,14.4,N
-2.742,112.964,304.5,2.6,1.6,2019-09-13,17:30,A,60,6.0NRT,290.6,23.3,N
-2.207,113.811,323,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.4,62.3,N
-2.217,113.788,325.3,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,291.6,73.8,N
-2.22,113.809,319.6,2.3,1.5,2019-09-13,17:30,A,99,6.0NRT,292,50.9,N
-2.235,113.91,303.9,2.3,1.5,2019-09-13,17:30,A,33,6.0NRT,291.3,15.9,N
-2.302,114.372,303.1,2.1,1.4,2019-09-13,17:30,A,37,6.0NRT,292,14.6,N
-2.188,113.787,318,2.3,1.5,2019-09-13,17:30,A,70,6.0NRT,292.4,48.4,N
-2.191,113.807,321.5,2.3,1.5,2019-09-13,17:30,A,83,6.0NRT,293.6,56.5,N
-2.201,113.785,324,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,292.8,68.6,N
-2.204,113.805,329.4,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,294.5,86.5,N
-3.053,119.358,302.3,1,1,2019-09-13,17:30,A,48,6.0NRT,285.7,7.2,N
-3.054,119.367,334.2,1,1,2019-09-13,17:30,A,100,6.0NRT,286.6,38.2,N
-2.214,113.783,317.7,2.3,1.5,2019-09-13,17:30,A,71,6.0NRT,291.2,46.9,N
-2.218,113.803,328.3,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,292.8,82.6,N
-2.233,113.905,303.2,2.3,1.5,2019-09-13,17:30,A,15,6.0NRT,291.2,14.2,N
-2.258,113.982,309.3,2.2,1.4,2019-09-13,17:30,A,64,6.0NRT,292.7,26.5,N
-2.374,114.737,302.5,1.9,1.4,2019-09-13,17:30,A,50,6.0NRT,291.2,13,N
-2.461,115.307,303,1.7,1.3,2019-09-13,17:30,A,26,6.0NRT,290.1,10.9,N
-2.271,113.98,326.1,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,293.8,72,N
-2.274,114,314.4,2.2,1.4,2019-09-13,17:30,A,41,6.0NRT,293.2,32.9,N
-2.386,114.735,305.8,1.9,1.4,2019-09-13,17:30,A,66,6.0NRT,291.4,18.2,N
-2.473,115.305,309.3,1.7,1.3,2019-09-13,17:30,A,77,6.0NRT,290.8,20.6,N
-2.26,113.818,309.3,2.3,1.5,2019-09-13,17:30,A,23,6.0NRT,291.9,23.4,N
-2.353,114.433,305.9,2,1.4,2019-09-13,17:30,A,66,6.0NRT,292.1,20.4,N
-2.356,114.451,304.5,2,1.4,2019-09-13,17:30,A,60,6.0NRT,291.5,18.5,N
-2.279,113.857,325.7,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,294.1,73.1,N
-2.282,113.877,306.3,2.3,1.5,2019-09-13,17:30,A,22,6.0NRT,291.4,18.6,N
-2.292,113.855,329.5,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.8,89.2,N
-2.364,114.338,315.9,2.1,1.4,2019-09-13,17:30,A,72,6.0NRT,293.1,37.4,N
-2.367,114.356,311.6,2.1,1.4,2019-09-13,17:30,A,51,6.0NRT,293.5,25.6,N
-2.37,114.375,310.8,2.1,1.4,2019-09-13,17:30,A,43,6.0NRT,293,22.7,N
-2.377,114.336,311.7,2.1,1.4,2019-09-13,17:30,A,48,6.0NRT,292.6,28,N
-2.382,114.373,313.4,2.1,1.4,2019-09-13,17:30,A,87,6.0NRT,292.6,28.7,N
-2.288,113.848,325,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.8,72.4,N
-2.292,113.868,325.3,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.9,72.4,N
-2.31,113.988,311.7,2.2,1.4,2019-09-13,17:30,A,27,6.0NRT,292.9,29.7,N
-2.367,114.349,316.4,2.1,1.4,2019-09-13,17:30,A,32,6.0NRT,294,34.4,N
-2.423,114.705,303.2,1.9,1.4,2019-09-13,17:30,A,54,6.0NRT,290.6,14.5,N
-2.484,115.021,303.5,1.8,1.3,2019-09-13,17:30,A,55,6.0NRT,290.8,13,N
-2.41,114.38,339.6,2.1,1.4,2019-09-13,17:30,A,100,6.0NRT,296.2,116,N
-2.426,114.397,319.9,2.1,1.4,2019-09-13,17:30,A,28,6.0NRT,295.1,42.7,N
-2.483,114.607,320.7,2,1.4,2019-09-13,17:30,A,38,6.0NRT,294.7,43.4,N
-2.485,114.625,322.4,2,1.4,2019-09-13,17:30,A,66,6.0NRT,295.4,48.9,N
-2.46,114.373,323.1,2.1,1.4,2019-09-13,17:30,A,47,6.0NRT,292.8,53.1,N
-2.495,114.606,324.6,2,1.4,2019-09-13,17:30,A,83,6.0NRT,293.9,57.8,N
-2.497,114.623,331,2,1.4,2019-09-13,17:30,A,100,6.0NRT,294.7,78.6,N
-2.493,114.424,332.1,2,1.4,2019-09-13,17:30,A,100,6.0NRT,294.5,85.6,N
-2.105,114.451,304.4,2.1,1.4,2019-09-13,17:30,A,60,6.0NRT,292,16.3,N
-2.085,114.225,308.2,2.1,1.4,2019-09-13,17:30,A,74,6.0NRT,292,24.1,N
-2.087,114.244,305.3,2.1,1.4,2019-09-13,17:30,A,61,6.0NRT,291.5,18.8,N
-2.085,114.22,303.5,2.1,1.4,2019-09-13,17:30,A,55,6.0NRT,291.4,15.7,N
-2.088,114.238,311.1,2.1,1.4,2019-09-13,17:30,A,82,6.0NRT,292.3,31.2,N
-2.12,114.016,302.5,2.2,1.4,2019-09-13,17:30,A,50,6.0NRT,290.8,15.4,N
-2.123,114.035,312.2,2.2,1.4,2019-09-13,17:30,A,84,6.0NRT,292.6,35.6,N
-2.103,113.812,302.7,2.3,1.5,2019-09-13,17:30,A,23,6.0NRT,288.9,14.8,N
-2.106,113.833,310.2,2.3,1.5,2019-09-13,17:30,A,79,6.0NRT,290,31,N
-2.235,114.7,302.5,2,1.4,2019-09-13,17:30,A,49,6.0NRT,290.5,14.5,N
-2.104,113.728,302.4,2.3,1.5,2019-09-13,17:30,A,49,6.0NRT,287,17.4,N
-2.133,114.027,305.4,2.2,1.4,2019-09-13,17:30,A,64,6.0NRT,292.1,19.4,N
-2.24,114.71,302.1,2,1.4,2019-09-13,17:30,A,47,6.0NRT,290.5,14,N
-2.099,113.459,304.8,2.5,1.5,2019-09-13,17:30,A,62,6.0NRT,287.8,22.1,N
-2.167,113.816,307.2,2.3,1.5,2019-09-13,17:30,A,32,6.0NRT,292.6,21.4,N
-2.218,114.153,319.2,2.2,1.4,2019-09-13,17:30,A,98,6.0NRT,292,50.5,N
-2.221,114.173,332.9,2.2,1.4,2019-09-13,17:30,A,100,6.0NRT,292.9,98.7,N
-2.177,113.794,332,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.1,101.8,N
-2.18,113.814,315.8,2.3,1.5,2019-09-13,17:30,A,77,6.0NRT,292.9,40.9,N
-2.231,114.151,315.4,2.2,1.4,2019-09-13,17:30,A,91,6.0NRT,292.2,41.8,N
-2.234,114.171,307.1,2.2,1.4,2019-09-13,17:30,A,70,6.0NRT,291.7,22.6,N
-2.137,113.431,305.1,2.5,1.5,2019-09-13,17:30,A,44,6.0NRT,287.9,22.7,N
-2.14,113.453,306.6,2.5,1.5,2019-09-13,17:30,A,61,6.0NRT,287.6,25.7,N
-2.19,113.792,328.6,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.7,86.3,N
-2.193,113.812,316.7,2.3,1.5,2019-09-13,17:30,A,71,6.0NRT,293.1,42.2,N
-2.204,113.79,331.5,2.3,1.5,2019-09-13,17:30,A,100,6.0NRT,293.7,100.1,N
2.784,125.4,308.2,1.4,1.2,2019-09-13,17:30,A,59,6.0NRT,280.3,20.7,N
0.977,122.403,307.6,1,1,2019-09-13,17:30,A,72,6.0NRT,293.8,6.7,N
1.582,118.135,305.1,1.3,1.1,2019-09-13,17:30,A,63,6.0NRT,292,7.6,N
0.933,122.569,307.2,1.1,1,2019-09-13,17:30,A,71,6.0NRT,293.1,7.2,N
0.501,116.536,303.1,1.6,1.2,2019-09-13,17:30,A,53,6.0NRT,288,10.1,N
-0.659,122.811,307.1,1.1,1.1,2019-09-13,17:30,A,52,6.0NRT,292.8,6.4,N
0.243,116.585,300.5,1.5,1.2,2019-09-13,17:30,A,29,6.0NRT,287.5,8.1,N
0.113,117.477,302.1,1.3,1.1,2019-09-13,17:30,A,47,6.0NRT,291.9,6.1,N
-0.051,116.157,306.4,1.6,1.3,2019-09-13,17:30,A,68,6.0NRT,288.1,16.6,N
-0.977,122.036,319.6,1.1,1,2019-09-13,17:30,A,99,6.0NRT,294.4,16.9,N
-0.992,121.882,305.5,1,1,2019-09-13,17:30,A,57,6.0NRT,293.6,4.9,N
-1.001,121.88,311.9,1,1,2019-09-13,17:30,A,84,6.0NRT,293.5,9.4,N
-1.002,121.889,304.7,1,1,2019-09-13,17:30,A,33,6.0NRT,292.1,4.3,N
-1.017,121.925,301.8,1,1,2019-09-13,17:30,A,29,6.0NRT,290.3,3.9,N
-1.163,121.605,302.6,1,1,2019-09-13,17:30,A,34,6.0NRT,292.4,5.1,N
-1.495,121.163,300.3,1,1,2019-09-13,17:30,A,24,6.0NRT,290.2,4,N
-1.525,114.423,307.5,2.1,1.4,2019-09-13,17:30,A,72,6.0NRT,289.5,24.6,N
-2.575,121.375,390.2,1,1,2019-09-13,17:30,A,100,6.0NRT,293.1,208.5,N
-2.577,121.385,381.8,1,1,2019-09-13,17:30,A,100,6.0NRT,293.6,167.9,N
-2.746,121.67,300.7,1.1,1,2019-09-13,17:30,A,32,6.0NRT,289.7,4.6,N
-1.741,114.379,300.6,2.1,1.4,2019-09-13,17:30,A,30,6.0NRT,285.9,13.9,N
-1.791,114.442,300.3,2.1,1.4,2019-09-13,17:30,A,25,6.0NRT,288.7,11,N
-1.977,114.458,304.1,2.1,1.4,2019-09-13,17:30,A,11,6.0NRT,290.5,14.3,N
-1.98,114.477,305.2,2.1,1.4,2019-09-13,17:30,A,22,6.0NRT,291,16.3,N
-2.242,116.216,304,1.5,1.2,2019-09-13,17:30,A,58,6.0NRT,292.1,9.1,N
-1.933,114.077,306.4,2.2,1.4,2019-09-13,17:30,A,68,6.0NRT,289,24.2,N
-1.869,113.377,304.6,2.5,1.5,2019-09-13,17:30,A,61,6.0NRT,289.1,23.8,N
-1.874,113.369,302.5,2.5,1.5,2019-09-13,17:30,A,50,6.0NRT,289.1,19.8,N
-1.878,113.391,300.8,2.5,1.5,2019-09-13,17:30,A,34,6.0NRT,288.8,16.6,N
-1.919,113.565,310.7,2.4,1.5,2019-09-13,17:30,A,81,6.0NRT,289.7,37.8,N
-1.922,113.586,316.5,2.4,1.5,2019-09-13,17:30,A,93,6.0NRT,289.5,54.7,N
-2.093,114.453,305.4,2.1,1.4,2019-09-13,17:30,A,64,6.0NRT,292,17.6,N
-2.466,114.385,319,2.1,1.4,2019-09-13,17:30,A,48,6.0NRT,292.8,41.8,N
-2.499,114.599,307.6,2,1.4,2019-09-13,17:30,A,25,6.0NRT,290.8,20.2,N
-2.502,114.617,323.9,2,1.4,2019-09-13,17:30,A,100,6.0NRT,293.3,57.9,N
-2.496,114.418,328.5,2,1.4,2019-09-13,17:30,A,100,6.0NRT,294,73.6,N
-2.318,113.085,301.8,2.6,1.6,2019-09-13,17:30,A,39,6.0NRT,290.3,17.9,N
-2.328,113.059,302.5,2.6,1.6,2019-09-13,17:30,A,47,6.0NRT,290,19.7,N
-2.332,113.083,331.3,2.6,1.6,2019-09-13,17:30,A,100,6.0NRT,292.5,124.6,N
-2.564,114.276,307.7,2.1,1.4,2019-09-13,17:30,A,72,6.0NRT,293.7,21.5,N
-2.567,114.288,315.4,2.1,1.4,2019-09-13,17:30,A,49,6.0NRT,294.4,35.5,N
-2.576,114.268,327.4,2.1,1.4,2019-09-13,17:30,A,100,6.0NRT,295.2,69.8,N
-2.579,114.286,342.7,2.1,1.4,2019-09-13,17:30,A,100,6.0NRT,298.6,134.7,N
-2.585,114.323,318.9,2.1,1.4,2019-09-13,17:30,A,60,6.0NRT,294.2,42.5,N
-2.588,114.341,335.7,2.1,1.4,2019-09-13,17:30,A,100,6.0NRT,295.9,101,N
-2.61,114.319,315.9,2.1,1.4,2019-09-13,17:30,A,23,6.0NRT,293.1,36.1,N
-2.44,113.106,317,2.6,1.5,2019-09-13,17:30,A,94,6.0NRT,290.3,61.1,N
-2.617,114.28,315.4,2.1,1.4,2019-09-13,17:30,A,53,6.0NRT,293.5,35.5,N
-2.62,114.299,323.7,2.1,1.4,2019-09-13,17:30,A,98,6.0NRT,294.7,58.5,N
-2.454,113.104,303.5,2.6,1.5,2019-09-13,17:30,A,55,6.0NRT,288.6,23.2,N
-2.447,113.1,316.5,2.6,1.5,2019-09-13,17:30,A,93,6.0NRT,289.8,59.3,N
-3.896,122.42,311.2,1.2,1.1,2019-09-13,17:30,A,82,6.0NRT,292.7,12.9,N
-2.564,113.035,300.9,2.6,1.6,2019-09-13,17:30,A,16,6.0NRT,289.8,15.5,N
-2.736,114.2,320.7,2.1,1.4,2019-09-13,17:30,A,67,6.0NRT,296.7,48.2,N
-2.739,114.219,321.7,2.1,1.4,2019-09-13,17:30,A,70,6.0NRT,295.2,46.9,N
-2.736,114.193,316.7,2.1,1.4,2019-09-13,17:30,A,45,6.0NRT,296,37.6,N
-2.738,114.212,326.7,2.1,1.4,2019-09-13,17:30,A,100,6.0NRT,297,65.9,N
7.205,103.81,306.1,2.1,1.4,2019-09-13,19:05,A,31,6.0NRT,291,13.8,N
0.139,102.63,305.3,2.2,1.5,2019-09-13,19:10,A,26,6.0NRT,272.8,29.1,N
-1.153,103.573,304.8,2.8,1.6,2019-09-13,19:10,A,62,6.0NRT,269.3,41.1,N
-1.157,103.598,302.9,2.8,1.6,2019-09-13,19:10,A,52,6.0NRT,269.1,36.2,N
-1.16,103.593,306.2,2.8,1.6,2019-09-13,19:10,A,67,6.0NRT,270.2,45.6,N
-1.656,104.091,324.2,3.1,1.7,2019-09-13,19:10,A,93,6.0NRT,279.5,113.1,N
-1.66,104.119,322,3.2,1.7,2019-09-13,19:10,A,73,6.0NRT,277.8,103.7,N
-1.664,104.147,308.8,3.2,1.7,2019-09-13,19:10,A,14,6.0NRT,276.2,50.8,N
-1.667,104.061,310.9,3.1,1.7,2019-09-13,19:10,A,33,6.0NRT,286.2,44.9,N
-1.671,104.089,465.5,3.1,1.7,2019-09-13,19:10,A,100,6.0NRT,292.5,4919.2,N
-1.675,104.116,461.9,3.2,1.7,2019-09-13,19:10,A,100,6.0NRT,293.4,4663.3,N
-1.679,104.145,327.1,3.2,1.7,2019-09-13,19:10,A,87,6.0NRT,283.9,132.2,N
-1.686,104.087,371.7,3.1,1.7,2019-09-13,19:10,A,100,6.0NRT,289.2,627.2,N
-1.69,104.114,448.9,3.2,1.7,2019-09-13,19:10,A,100,6.0NRT,295.9,3684.6,N
-1.694,104.142,347.9,3.2,1.7,2019-09-13,19:10,A,100,6.0NRT,287.5,294.9,N
-1.705,104.112,326,3.2,1.7,2019-09-13,19:10,A,100,6.0NRT,287.1,106.8,N
-1.709,104.14,324.9,3.2,1.7,2019-09-13,19:10,A,100,6.0NRT,287.7,105.6,N
-1.653,104.084,320.1,3.1,1.7,2019-09-13,19:10,A,33,6.0NRT,281.5,80.9,N
-1.657,104.112,328.6,3.2,1.7,2019-09-13,19:10,A,84,6.0NRT,276.7,131.8,N
-1.668,104.082,430.4,3.1,1.7,2019-09-13,19:10,A,100,6.0NRT,288.1,2563.2,N
