latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
0.536,115.138,314.5,1.7,1.3,2019-09-09,05:35,A,68,6.0NRT,295.4,18.1,D
0.744,116.561,314.1,1.3,1.1,2019-09-09,05:35,A,65,6.0NRT,299.2,9.5,D
0.761,116.677,343.9,1.3,1.1,2019-09-09,05:35,A,92,6.0NRT,298.3,64.8,D
0.763,116.689,320.7,1.3,1.1,2019-09-09,05:35,A,73,6.0NRT,296.8,17.6,D
0.712,116.619,347.2,1.3,1.1,2019-09-09,05:35,A,94,6.0NRT,294.4,75.2,D
0.714,116.631,346.9,1.3,1.1,2019-09-09,05:35,A,94,6.0NRT,294.3,74.3,D
0.735,116.782,327.3,1.3,1.1,2019-09-09,05:35,A,81,6.0NRT,296.7,28.5,D
23.089,112.76,323,1.1,1.1,2019-09-09,05:40,A,50,6.0NRT,300.2,10.9,D
23.258,113.48,319.9,1.1,1,2019-09-09,05:40,A,70,6.0NRT,299.9,11.9,D
23.381,112.73,320.9,1.1,1.1,2019-09-09,05:40,A,48,6.0NRT,301.7,11.4,D
23.441,112.927,320,1.1,1,2019-09-09,05:40,A,36,6.0NRT,290.8,8.3,D
23.501,112.845,315.9,1.1,1,2019-09-09,05:40,A,62,6.0NRT,296.7,7.1,D
23.82,114.79,319,1,1,2019-09-09,05:40,A,50,6.0NRT,303.1,9.3,D
23.811,113.241,314.2,1.1,1,2019-09-09,05:40,A,0,6.0NRT,297.8,6.1,D
25.499,111.799,319.8,1.2,1.1,2019-09-09,05:40,A,49,6.0NRT,296,13,D
26.863,113.221,324.3,1,1,2019-09-09,05:40,A,36,6.0NRT,300.6,11.9,D
26.783,112.107,322.9,1.1,1,2019-09-09,05:40,A,19,6.0NRT,301.7,9,D
27.118,113.327,321.2,1,1,2019-09-09,05:40,A,69,6.0NRT,302.9,5.9,D
27.617,113.584,322.8,1,1,2019-09-09,05:40,A,71,6.0NRT,304.9,9.7,D
29.231,113.722,328.7,1,1,2019-09-09,05:40,A,75,6.0NRT,300.8,18.1,D
29.24,113.72,328.8,1,1,2019-09-09,05:40,A,75,6.0NRT,301,17.1,D
30.591,115.147,322.1,1.1,1,2019-09-09,05:40,A,67,6.0NRT,307.6,7.8,D
30.795,114.326,322.5,1,1,2019-09-09,05:40,A,49,6.0NRT,309.2,7.7,D
20.106,110.428,315.1,1.7,1.3,2019-09-09,05:40,A,44,6.0NRT,297.2,16.4,D
20.103,110.424,312.6,1.7,1.3,2019-09-09,05:40,A,49,6.0NRT,296.5,13.1,D
20.115,110.422,312.5,1.7,1.3,2019-09-09,05:40,A,54,6.0NRT,296.1,13.3,D
21.515,109.498,316.5,1.9,1.3,2019-09-09,05:40,A,37,6.0NRT,291.9,15.6,D
22.309,113.913,316.2,1,1,2019-09-09,05:40,A,0,6.0NRT,298.9,7.8,D
22.649,114.153,320.3,1,1,2019-09-09,05:40,A,33,6.0NRT,302.4,9.5,D
22.736,112.927,318.1,1.1,1.1,2019-09-09,05:40,A,52,6.0NRT,298.5,9.8,D
22.884,113.819,321,1,1,2019-09-09,05:40,A,17,6.0NRT,299.8,8.3,D
22.912,113.814,322.6,1,1,2019-09-09,05:40,A,39,6.0NRT,300.6,9.7,D
22.784,112.863,319,1.1,1.1,2019-09-09,05:40,A,70,6.0NRT,299.1,10.4,D
23.058,112.66,321.5,1.1,1.1,2019-09-09,05:40,A,60,6.0NRT,298.6,12.7,D
23.064,112.664,316,1.1,1.1,2019-09-09,05:40,A,63,6.0NRT,297.3,8.8,D
-1.775,104.278,330.6,3.3,1.7,2019-09-09,07:10,A,83,6.0NRT,294.8,120.6,D
-1.773,104.3,322.8,3.3,1.7,2019-09-09,07:10,A,31,6.0NRT,293.6,64.2,D
-1.778,104.271,331.1,3.3,1.7,2019-09-09,07:10,A,84,6.0NRT,295.5,122.2,D
-1.641,104.341,344.3,3.3,1.7,2019-09-09,07:10,A,92,6.0NRT,294.9,243.3,D
-1.647,104.336,352.9,3.3,1.7,2019-09-09,07:10,A,96,6.0NRT,294.7,342.9,D
-1.324,104.031,360.8,3.2,1.7,2019-09-09,07:10,A,0,6.0NRT,297.6,433.2,D
-1.309,104.053,324.7,3.2,1.7,2019-09-09,07:10,A,51,6.0NRT,293.4,84.1,D
-1.342,103.83,349.7,3.1,1.7,2019-09-09,07:10,A,90,6.0NRT,290.7,262.4,D
-1.346,103.803,335.4,3,1.7,2019-09-09,07:10,A,87,6.0NRT,293,138,D
-1.331,103.801,329.3,3,1.7,2019-09-09,07:10,A,77,6.0NRT,291.5,97.3,D
-1.296,103.631,316.1,3,1.6,2019-09-09,07:10,A,50,6.0NRT,296.8,35.7,D
-1.424,102.802,328.4,2.5,1.5,2019-09-09,07:10,A,81,6.0NRT,296,70.4,D
-1.427,102.781,326.6,2.5,1.5,2019-09-09,07:10,A,80,6.0NRT,297.8,63,D
-1.416,102.794,340.4,2.5,1.5,2019-09-09,07:10,A,90,6.0NRT,294.6,140.2,D
-4.499,103.162,311.7,2.4,1.5,2019-09-09,07:10,A,40,6.0NRT,292.4,18.9,D
-4.277,103.867,318,2.7,1.6,2019-09-09,07:10,A,64,6.0NRT,297.3,38.4,D
-4.27,103.889,314.7,2.8,1.6,2019-09-09,07:10,A,61,6.0NRT,296.3,31.5,D
-4.274,103.861,314.6,2.7,1.6,2019-09-09,07:10,A,58,6.0NRT,297.4,29.3,D
-3.596,105.261,333,3.6,1.8,2019-09-09,07:10,A,85,6.0NRT,294.2,160.4,D
-3.598,105.286,317,3.6,1.8,2019-09-09,07:10,A,47,6.0NRT,295.8,51.5,D
-3.602,105.254,331.5,3.6,1.8,2019-09-09,07:10,A,84,6.0NRT,296.7,153.2,D
-3.66,104.58,323.5,3.2,1.7,2019-09-09,07:10,A,76,6.0NRT,298.1,73.8,D
-3.542,104.667,313.2,3.3,1.7,2019-09-09,07:10,A,48,6.0NRT,295,23.9,D
-3.346,105.262,314.4,3.7,1.8,2019-09-09,07:10,A,57,6.0NRT,295.4,40.2,D
-2.931,105.482,314.9,3.9,1.8,2019-09-09,07:10,A,40,6.0NRT,298.4,50.6,D
-3.053,104.681,316.5,3.3,1.7,2019-09-09,07:10,A,53,6.0NRT,297.5,39.1,D
-2.793,106.129,311.7,4.4,1.9,2019-09-09,07:10,A,19,6.0NRT,295.2,40.2,D
-2.758,104.407,330.9,3.2,1.7,2019-09-09,07:10,A,83,6.0NRT,294.1,123.7,D
-2.623,105.339,317.6,3.8,1.8,2019-09-09,07:10,A,61,6.0NRT,298.2,56.2,D
-2.758,104.431,329.9,3.2,1.7,2019-09-09,07:10,A,82,6.0NRT,293.6,118.1,D
-2.762,104.402,325.1,3.2,1.7,2019-09-09,07:10,A,77,6.0NRT,295.3,85.1,D
-2.767,103.359,323.4,2.7,1.6,2019-09-09,07:10,A,0,6.0NRT,300.1,44.6,D
-2.756,103.333,336.2,2.6,1.6,2019-09-09,07:10,A,87,6.0NRT,300.5,111.5,D
-2.753,103.327,332.9,2.6,1.6,2019-09-09,07:10,A,78,6.0NRT,300.8,89.2,D
-1.829,105.917,316.4,4.4,1.9,2019-09-09,07:10,A,65,6.0NRT,296.9,65,D
-2.297,102.655,316.4,2.4,1.5,2019-09-09,07:10,A,57,6.0NRT,297.2,21.3,D
-1.829,105.912,315.3,4.4,1.9,2019-09-09,07:10,A,57,6.0NRT,296.8,52.9,D
-2.3,102.672,319.5,2.4,1.5,2019-09-09,07:10,A,48,6.0NRT,298,27.1,D
-2.069,102.625,320.3,2.4,1.5,2019-09-09,07:10,A,65,6.0NRT,297.7,36.5,D
-2.052,102.644,318,2.4,1.5,2019-09-09,07:10,A,47,6.0NRT,296.3,27.9,D
-2.055,102.623,325.7,2.4,1.5,2019-09-09,07:10,A,79,6.0NRT,296.1,55.7,D
0.199,101.593,319.2,2.2,1.4,2019-09-09,07:10,A,36,6.0NRT,295.3,27.4,D
1.078,102.351,311.8,2.6,1.5,2019-09-09,07:10,A,52,6.0NRT,292.2,23.4,D
1.365,104.16,320.2,3.6,1.8,2019-09-09,07:10,A,0,6.0NRT,295.4,69.9,D
1.381,104.158,325.3,3.6,1.8,2019-09-09,07:10,A,63,6.0NRT,294.9,97.1,D
1.372,104.154,327.6,3.6,1.8,2019-09-09,07:10,A,73,6.0NRT,295.6,107.9,D
1.394,101.454,318.3,2.2,1.4,2019-09-09,07:10,A,26,6.0NRT,295.9,25.8,D
1.711,101.192,319.2,2.1,1.4,2019-09-09,07:10,A,28,6.0NRT,296.8,28.6,D
1.896,100.756,322.9,2,1.4,2019-09-09,07:10,A,76,6.0NRT,296.4,33.9,D
3.311,103.365,312.4,3.4,1.7,2019-09-09,07:10,A,37,6.0NRT,291.8,32.3,D
-0.611,103.21,321.5,2.8,1.6,2019-09-09,07:10,A,73,6.0NRT,295.1,55.3,D
-0.407,102.937,321,2.7,1.6,2019-09-09,07:10,A,43,6.0NRT,297.2,46.6,D
-0.109,103.03,312.6,2.8,1.6,2019-09-09,07:10,A,35,6.0NRT,293.4,21.3,D
-0.124,101.617,323.3,2.1,1.4,2019-09-09,07:10,A,71,6.0NRT,297.4,34.2,D
0.202,103.468,313.3,3,1.7,2019-09-09,07:10,A,48,6.0NRT,294.4,23.1,D
-11.798,142.662,308.3,1.2,1.1,2019-09-09,13:15,T,74,6.0NRT,290.5,11.6,N
-11.031,142.594,311.9,1.3,1.1,2019-09-09,13:15,T,46,6.0NRT,292.7,12.5,N
-11.033,142.583,314.2,1.3,1.1,2019-09-09,13:15,T,70,6.0NRT,292.7,15.6,N
-11.032,142.589,316.3,1.3,1.1,2019-09-09,13:15,T,90,6.0NRT,292.9,18,N
-11.034,142.577,307.7,1.3,1.1,2019-09-09,13:15,T,16,6.0NRT,292.3,9.3,N
-11.797,142.674,332.3,1.2,1.1,2019-09-09,13:15,T,100,6.0NRT,291.7,44.2,N
-3.095,130.373,313.7,2.7,1.6,2019-09-09,13:20,T,88,6.0NRT,293.3,49.4,N
-3.091,130.365,311.4,2.7,1.6,2019-09-09,13:20,T,83,6.0NRT,292.8,42.5,N
-3.137,130.381,304.4,2.7,1.6,2019-09-09,13:20,T,58,6.0NRT,292.7,21.9,N
-2.446,114.576,313.8,1.1,1,2019-09-09,14:55,T,88,6.0NRT,294,11.7,N
-2.62,114.315,314.1,1,1,2019-09-09,14:55,T,89,6.0NRT,293.7,12.6,N
-2.621,114.305,364.6,1,1,2019-09-09,14:55,T,100,6.0NRT,301.1,105,N
-2.623,114.296,340,1,1,2019-09-09,14:55,T,100,6.0NRT,297.8,44.7,N
-2.624,114.287,311.6,1,1,2019-09-09,14:55,T,41,6.0NRT,293.7,9.1,N
-2.805,113.02,308.9,1,1,2019-09-09,14:55,T,76,6.0NRT,294.4,7,N
-2.611,114.313,304.1,1,1,2019-09-09,14:55,T,58,6.0NRT,293.3,5.2,N
-2.612,114.304,320.5,1,1,2019-09-09,14:55,T,100,6.0NRT,295.1,18.1,N
-2.614,114.295,350.5,1,1,2019-09-09,14:55,T,100,6.0NRT,299.9,65.5,N
-2.615,114.285,338,1,1,2019-09-09,14:55,T,100,6.0NRT,297.5,40.2,N
-2.616,114.276,315,1,1,2019-09-09,14:55,T,69,6.0NRT,294.4,11.7,N
-2.604,114.293,317.2,1,1,2019-09-09,14:55,T,95,6.0NRT,294.9,13.9,N
-2.608,114.265,308.6,1,1,2019-09-09,14:55,T,29,6.0NRT,294,6.9,N
-2.599,114.264,338.3,1,1,2019-09-09,14:55,T,100,6.0NRT,296.9,41.2,N
-2.782,112.989,305.5,1,1,2019-09-09,14:55,T,65,6.0NRT,294.3,4.9,N
-2.799,112.873,309,1,1,2019-09-09,14:55,T,76,6.0NRT,295,6.7,N
-2.591,114.266,310.1,1,1,2019-09-09,14:55,T,79,6.0NRT,293.9,9.3,N
-2.789,112.875,312.6,1,1,2019-09-09,14:55,T,34,6.0NRT,296.2,7.9,N
-2.779,112.883,313.4,1,1,2019-09-09,14:55,T,64,6.0NRT,296.2,9.1,N
-2.78,112.874,320.7,1,1,2019-09-09,14:55,T,100,6.0NRT,297.6,15.2,N
-2.781,112.865,349.9,1,1,2019-09-09,14:55,T,100,6.0NRT,299.9,59.4,N
-2.782,112.856,333.2,1,1,2019-09-09,14:55,T,100,6.0NRT,296,30.5,N
-2.888,112.117,337.5,1,1,2019-09-09,14:55,T,100,6.0NRT,294.6,39.4,N
-2.772,112.864,320.4,1,1,2019-09-09,14:55,T,100,6.0NRT,296.2,16.1,N
-2.773,112.855,308.2,1,1,2019-09-09,14:55,T,73,6.0NRT,294.4,6.3,N
-2.867,112.133,305.8,1,1,2019-09-09,14:55,T,11,6.0NRT,293.4,4.9,N
-2.422,115.119,302.9,1.1,1.1,2019-09-09,14:55,T,52,6.0NRT,292.5,5.3,N
-2.841,112.12,317.9,1,1,2019-09-09,14:55,T,96,6.0NRT,294.8,14.4,N
-2.842,112.111,308.3,1,1,2019-09-09,14:55,T,27,6.0NRT,293.9,6.3,N
-2.929,111.495,309.2,1.1,1,2019-09-09,14:55,T,65,6.0NRT,296,7.1,N
-2.833,112.109,306.2,1,1,2019-09-09,14:55,T,29,6.0NRT,293.7,5.4,N
-2.465,114.624,343.1,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296.2,53,N
-2.466,114.614,348,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296.1,63.1,N
-2.471,114.576,306.3,1.1,1,2019-09-09,14:55,T,54,6.0NRT,293.6,6.1,N
-2.495,114.415,303.5,1.1,1,2019-09-09,14:55,T,18,6.0NRT,293.3,4.4,N
-2.907,111.521,324,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296,21.3,N
-2.908,111.512,336.8,1.1,1,2019-09-09,14:55,T,100,6.0NRT,298.5,39.3,N
-2.431,114.787,333.1,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.7,36.4,N
-2.455,114.623,349.2,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296.4,65.6,N
-2.457,114.613,327.6,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.8,26.4,N
-2.899,111.51,325.2,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.8,22.9,N
-2.425,114.79,317.1,1.1,1,2019-09-09,14:55,T,94,6.0NRT,293.3,16.2,N
-2.426,114.78,311,1.1,1,2019-09-09,14:55,T,81,6.0NRT,293,10.5,N
-2.448,114.625,333.6,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.5,35.9,N
-2.449,114.616,323.9,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.8,22.2,N
-2.454,114.587,308.8,1.1,1,2019-09-09,14:55,T,76,6.0NRT,293.8,8.2,N
-2.455,114.577,311.1,1.1,1,2019-09-09,14:55,T,82,6.0NRT,293.8,9.7,N
-2.426,114.711,306.8,1.1,1,2019-09-09,14:55,T,69,6.0NRT,293.3,7.1,N
-2.428,114.701,304.6,1.1,1,2019-09-09,14:55,T,61,6.0NRT,292.7,5.6,N
-2.439,114.624,306.3,1.1,1,2019-09-09,14:55,T,67,6.0NRT,293.8,6.4,N
-2.471,114.396,311.2,1.1,1,2019-09-09,14:55,T,13,6.0NRT,293.6,8.5,N
-2.435,114.584,310.3,1.1,1,2019-09-09,14:55,T,52,6.0NRT,293.9,8.8,N
-2.436,114.574,319.5,1.1,1,2019-09-09,14:55,T,99,6.0NRT,294,17,N
-2.465,114.375,315.4,1.1,1,2019-09-09,14:55,T,41,6.0NRT,293.8,11.8,N
-2.454,114.383,367.3,1.1,1,2019-09-09,14:55,T,100,6.0NRT,298.6,113.5,N
-2.456,114.374,346,1.1,1,2019-09-09,14:55,T,100,6.0NRT,297.1,55.8,N
-2.457,114.365,304.2,1.1,1,2019-09-09,14:55,T,36,6.0NRT,293.3,4.3,N
-2.394,114.736,307.3,1.1,1,2019-09-09,14:55,T,25,6.0NRT,293.1,6.2,N
-2.396,114.726,306.3,1.1,1,2019-09-09,14:55,T,44,6.0NRT,293.5,5.9,N
-2.445,114.382,337.3,1.1,1,2019-09-09,14:55,T,100,6.0NRT,297.3,39.8,N
-2.446,114.373,330.9,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.6,29.6,N
-2.654,112.922,312.5,1,1,2019-09-09,14:55,T,85,6.0NRT,294.9,9.3,N
-2.655,112.913,308.3,1,1,2019-09-09,14:55,T,74,6.0NRT,294.5,6.5,N
-2.656,112.904,306.7,1,1,2019-09-09,14:55,T,68,6.0NRT,294.1,5.6,N
-2.436,114.381,335.9,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296.5,37.8,N
-2.437,114.371,310,1.1,1,2019-09-09,14:55,T,38,6.0NRT,293.7,7.6,N
-2.646,112.912,315.1,1,1,2019-09-09,14:55,T,90,6.0NRT,294.6,11.2,N
-2.647,112.903,305.6,1,1,2019-09-09,14:55,T,18,6.0NRT,293.8,4.5,N
-2.912,111.029,312,1.1,1.1,2019-09-09,14:55,T,57,6.0NRT,294.8,9.7,N
-2.903,111.028,312.5,1.1,1.1,2019-09-09,14:55,T,62,6.0NRT,294.8,10,N
-2.892,111.037,306.1,1.1,1.1,2019-09-09,14:55,T,29,6.0NRT,294.3,5.4,N
-2.893,111.027,307.5,1.1,1.1,2019-09-09,14:55,T,70,6.0NRT,294.5,6.7,N
-2.895,111.017,307.5,1.1,1.1,2019-09-09,14:55,T,55,6.0NRT,294.5,6.5,N
-2.408,114.377,314.8,1.1,1,2019-09-09,14:55,T,90,6.0NRT,294.7,12.3,N
-2.41,114.367,319.8,1.1,1,2019-09-09,14:55,T,99,6.0NRT,294.3,17,N
-2.414,114.339,317.2,1.1,1,2019-09-09,14:55,T,95,6.0NRT,294.7,14.2,N
-2.415,114.33,318.7,1.1,1,2019-09-09,14:55,T,97,6.0NRT,294.7,15.8,N
-2.399,114.375,324.4,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.7,22,N
-2.4,114.366,320.3,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.2,17.4,N
-2.405,114.338,375.5,1.1,1,2019-09-09,14:55,T,100,6.0NRT,297.3,144.3,N
-2.406,114.328,352.6,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.4,71.6,N
-2.397,114.34,313.4,1.1,1,2019-09-09,14:55,T,87,6.0NRT,293.3,11.7,N
-2.398,114.331,328.3,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.7,27.8,N
-2.584,113.024,331.6,1,1,2019-09-09,14:55,T,100,6.0NRT,296.8,29.5,N
-2.575,113.023,332,1,1,2019-09-09,14:55,T,100,6.0NRT,294.6,30.1,N
-2.585,112.952,304.3,1,1,2019-09-09,14:55,T,58,6.0NRT,293.7,4.3,N
-2.373,114.375,312.9,1.1,1,2019-09-09,14:55,T,40,6.0NRT,294.2,9.9,N
-2.364,114.374,309,1.1,1,2019-09-09,14:55,T,50,6.0NRT,293.9,7.2,N
-2.365,114.365,306.1,1.1,1,2019-09-09,14:55,T,18,6.0NRT,293.4,5.2,N
-2.161,115.577,304.5,1.2,1.1,2019-09-09,14:55,T,60,6.0NRT,294.3,6.3,N
-2.316,114.377,307.3,1.1,1,2019-09-09,14:55,T,57,6.0NRT,293.4,6.4,N
-2.612,112.18,309.4,1,1,2019-09-09,14:55,T,48,6.0NRT,294.8,7.2,N
-2.613,112.171,305.8,1,1,2019-09-09,14:55,T,15,6.0NRT,293.7,4.9,N
-2.797,110.816,318.6,1.1,1.1,2019-09-09,14:55,T,97,6.0NRT,290.5,18.9,N
-2.241,114.144,312.8,1,1,2019-09-09,14:55,T,85,6.0NRT,293.8,10.6,N
-2.242,114.134,308.9,1,1,2019-09-09,14:55,T,75,6.0NRT,293.4,7.4,N
-2.263,113.987,315.3,1,1,2019-09-09,14:55,T,91,6.0NRT,294.7,12.7,N
-2.264,113.977,309.6,1,1,2019-09-09,14:55,T,77,6.0NRT,293.9,8,N
-2.423,112.862,303.2,1,1,2019-09-09,14:55,T,52,6.0NRT,293.2,4.2,N
-2.602,111.608,310.8,1.1,1,2019-09-09,14:55,T,81,6.0NRT,294.4,9.2,N
-2.603,111.598,328.7,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296,27.8,N
-2.75,110.572,308.3,1.2,1.1,2019-09-09,14:55,T,74,6.0NRT,293.9,9.4,N
-2.23,114.152,306.7,1,1,2019-09-09,14:55,T,68,6.0NRT,293.4,6,N
-2.231,114.142,324.9,1,1,2019-09-09,14:55,T,100,6.0NRT,294.3,22.6,N
-2.592,111.606,318.7,1.1,1,2019-09-09,14:55,T,97,6.0NRT,294.9,16.4,N
-2.594,111.597,365.9,1.1,1,2019-09-09,14:55,T,100,6.0NRT,301.3,110.3,N
-2.595,111.588,326,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.7,24.3,N
-2.23,114.085,304.9,1,1,2019-09-09,14:55,T,61,6.0NRT,293.5,5,N
-2.232,114.076,305,1,1,2019-09-09,14:55,T,62,6.0NRT,293.3,5.1,N
-2.268,113.819,307.6,1,1,2019-09-09,14:55,T,31,6.0NRT,293.5,5.9,N
-2.585,111.596,354.5,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.6,77.2,N
-2.586,111.586,339.4,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.7,44.4,N
-2.17,114.44,307.2,1.1,1,2019-09-09,14:55,T,70,6.0NRT,293.7,6.9,N
-2.241,113.815,303.5,1,1,2019-09-09,14:55,T,6,6.0NRT,292.7,3.8,N
-2.35,113.051,305.8,1,1,2019-09-09,14:55,T,5,6.0NRT,293.5,4.4,N
-2.232,113.814,304.2,1,1,2019-09-09,14:55,T,7,6.0NRT,292.5,4.2,N
-2.338,113.068,328,1,1,2019-09-09,14:55,T,100,6.0NRT,295.3,24,N
-2.223,113.813,313.3,1,1,2019-09-09,14:55,T,86,6.0NRT,293.6,10.5,N
-2.33,113.067,313.3,1,1,2019-09-09,14:55,T,81,6.0NRT,293.8,9.8,N
-2.207,113.857,306.2,1,1,2019-09-09,14:55,T,66,6.0NRT,293.6,5.5,N
-2.209,113.848,310.8,1,1,2019-09-09,14:55,T,81,6.0NRT,293.7,9,N
-0.971,122.025,304.5,3.8,1.8,2019-09-09,14:55,T,60,6.0NRT,293.2,33.5,N
-2.198,113.856,304.7,1,1,2019-09-09,14:55,T,57,6.0NRT,293.3,4.6,N
-2.207,113.792,315.2,1,1,2019-09-09,14:55,T,91,6.0NRT,292.9,12.5,N
-2.209,113.783,304.6,1,1,2019-09-09,14:55,T,59,6.0NRT,292.6,4.7,N
-2.199,113.784,316.9,1,1,2019-09-09,14:55,T,94,6.0NRT,292.8,14,N
-2.537,111.35,311.7,1.1,1,2019-09-09,14:55,T,83,6.0NRT,293.3,10.6,N
-2.542,111.312,310.2,1.1,1,2019-09-09,14:55,T,79,6.0NRT,293.1,9.4,N
-2.544,111.302,324.7,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.3,24.1,N
-2.177,113.809,305,1,1,2019-09-09,14:55,T,29,6.0NRT,293.3,4.6,N
-2.138,114.018,303.9,1,1,2019-09-09,14:55,T,56,6.0NRT,293.4,4.3,N
-2.097,114.24,311.8,1.1,1,2019-09-09,14:55,T,83,6.0NRT,294.2,10,N
-2.099,114.231,311.7,1,1,2019-09-09,14:55,T,83,6.0NRT,295,9.8,N
-2.1,114.221,318.8,1,1,2019-09-09,14:55,T,97,6.0NRT,295.2,16.1,N
-2.128,114.026,303.9,1,1,2019-09-09,14:55,T,52,6.0NRT,293.6,4.1,N
-2.201,113.517,303.7,1,1,2019-09-09,14:55,T,55,6.0NRT,293.1,4,N
-2.09,114.229,320.3,1,1,2019-09-09,14:55,T,100,6.0NRT,295.3,17.8,N
-2.091,114.22,322.4,1,1,2019-09-09,14:55,T,100,6.0NRT,295.1,19.8,N
-1.844,115.858,304.3,1.3,1.1,2019-09-09,14:55,T,59,6.0NRT,294.1,6,N
-2.375,112.162,305,1,1,2019-09-09,14:55,T,62,6.0NRT,292.7,5.2,N
-2.18,113.468,359.8,1,1,2019-09-09,14:55,T,100,6.0NRT,297.9,84.4,N
-2.181,113.459,330,1,1,2019-09-09,14:55,T,100,6.0NRT,294.7,27.1,N
-2.171,113.466,307.7,1,1,2019-09-09,14:55,T,62,6.0NRT,293.4,6,N
-2.101,113.829,309.7,1,1,2019-09-09,14:55,T,78,6.0NRT,293.9,7.7,N
-2.102,113.82,305.1,1,1,2019-09-09,14:55,T,63,6.0NRT,293.5,4.6,N
-2.105,113.802,311.7,1,1,2019-09-09,14:55,T,83,6.0NRT,293.9,9,N
-2.096,113.801,303.9,1,1,2019-09-09,14:55,T,24,6.0NRT,293.6,3.8,N
-2.439,111.262,303.8,1.1,1,2019-09-09,14:55,T,57,6.0NRT,292.6,5,N
-2.546,110.435,321.3,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,288.4,23.5,N
-2.036,113.895,305.8,1,1,2019-09-09,14:55,T,66,6.0NRT,293.4,5.3,N
-2.099,113.459,303.1,1,1,2019-09-09,14:55,T,53,6.0NRT,292.7,3.6,N
-2.09,113.458,315.2,1,1,2019-09-09,14:55,T,91,6.0NRT,293.6,11.9,N
-2.306,111.747,306.6,1,1,2019-09-09,14:55,T,68,6.0NRT,292.7,6.4,N
-2.404,110.992,308.1,1.1,1.1,2019-09-09,14:55,T,74,6.0NRT,292.9,8.3,N
-2.406,110.982,303.6,1.1,1.1,2019-09-09,14:55,T,56,6.0NRT,292.8,5,N
-2.063,112.873,303.5,1,1,2019-09-09,14:55,T,55,6.0NRT,292.8,4,N
-1.802,114.44,305.6,1.1,1,2019-09-09,14:55,T,54,6.0NRT,293.9,4.9,N
-1.793,114.438,310,1.1,1,2019-09-09,14:55,T,79,6.0NRT,294.2,7.9,N
-2.401,110.162,317.8,1.2,1.1,2019-09-09,14:55,T,96,6.0NRT,290.4,20,N
-1.784,114.437,306.7,1.1,1,2019-09-09,14:55,T,69,6.0NRT,294.2,5.5,N
-2.391,110.16,310.3,1.2,1.1,2019-09-09,14:55,T,80,6.0NRT,291.3,11.9,N
-1.716,114.333,309.6,1.1,1,2019-09-09,14:55,T,78,6.0NRT,292.6,8.4,N
-2.282,110.138,310.7,1.2,1.1,2019-09-09,14:55,T,81,6.0NRT,294.2,11.1,N
-1.339,116.651,311.6,1.4,1.2,2019-09-09,14:55,T,83,6.0NRT,294.4,16.3,N
-1.341,116.638,308.2,1.4,1.2,2019-09-09,14:55,T,74,6.0NRT,293.4,12.3,N
-1.819,113.355,310.9,1,1,2019-09-09,14:55,T,81,6.0NRT,292.9,8.6,N
-1.82,113.346,322.3,1,1,2019-09-09,14:55,T,100,6.0NRT,293.2,18.8,N
-1.335,116.645,309.5,1.4,1.2,2019-09-09,14:55,T,77,6.0NRT,293.7,13.2,N
-2.195,110.176,304,1.2,1.1,2019-09-09,14:55,T,58,6.0NRT,293.7,5.1,N
-2.201,110.132,308.9,1.2,1.1,2019-09-09,14:55,T,76,6.0NRT,294.3,9.5,N
-2.182,110.196,326.7,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,295.2,30.2,N
-2.184,110.185,317.5,1.2,1.1,2019-09-09,14:55,T,95,6.0NRT,294.2,17.5,N
-2.185,110.174,313.8,1.2,1.1,2019-09-09,14:55,T,88,6.0NRT,293.8,13.3,N
-2.187,110.163,310.4,1.2,1.1,2019-09-09,14:55,T,80,6.0NRT,293.8,10.1,N
-2.172,110.194,356,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,296.6,97.8,N
-2.174,110.184,342.9,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,296.1,60.9,N
-2.175,110.173,321.2,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,294.4,21.6,N
