latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.149,110.022,354.8,1.9,1.4,2019-09-14,05:50,A,97,6.0NRT,303,166.6,D
-0.434,114.913,361.9,1,1,2019-09-14,05:50,A,100,6.0NRT,298.8,86.6,D
-0.433,114.922,339.1,1,1,2019-09-14,05:50,A,90,6.0NRT,296.9,36.5,D
-0.225,116.373,315.9,1,1,2019-09-14,05:50,A,36,6.0NRT,300.3,7,D
-1.126,110.041,328.5,1.9,1.4,2019-09-14,05:50,A,48,6.0NRT,302,49.6,D
-0.342,115.617,343.2,1,1,2019-09-14,05:50,A,92,6.0NRT,302.4,41.8,D
-1.145,109.991,339.3,2,1.4,2019-09-14,05:50,A,90,6.0NRT,302.9,91.6,D
-1.143,110.008,353.3,2,1.4,2019-09-14,05:50,A,97,6.0NRT,302.6,161.1,D
-1.14,110.026,328,1.9,1.4,2019-09-14,05:50,A,49,6.0NRT,298.9,45.2,D
-1.157,109.993,342.3,2,1.4,2019-09-14,05:50,A,91,6.0NRT,304.3,100.7,D
-1.155,110.01,387.1,2,1.4,2019-09-14,05:50,A,100,6.0NRT,308.4,462.2,D
-1.152,110.028,342.9,1.9,1.4,2019-09-14,05:50,A,81,6.0NRT,301.8,100.8,D
-0.497,114.66,316.8,1,1,2019-09-14,05:50,A,68,6.0NRT,299.5,9.1,D
-1.165,110.029,334.5,1.9,1.4,2019-09-14,05:50,A,65,6.0NRT,303.2,67.9,D
-1.26,109.446,312,2.2,1.4,2019-09-14,05:50,A,51,6.0NRT,298.7,18.5,D
-1.187,109.962,315,2,1.4,2019-09-14,05:50,A,15,6.0NRT,300.6,16.6,D
-1.177,110.031,339.1,1.9,1.4,2019-09-14,05:50,A,89,6.0NRT,302,88.7,D
-0.377,115.631,318.1,1,1,2019-09-14,05:50,A,50,6.0NRT,300.7,8.3,D
-0.25,116.578,325.7,1,1,2019-09-14,05:50,A,59,6.0NRT,302.2,16.4,D
-0.217,116.81,336.4,1,1,2019-09-14,05:50,A,62,6.0NRT,301.8,32.9,D
0.585,122.51,324.9,2.6,1.5,2019-09-14,05:50,A,78,6.0NRT,297.2,50.9,D
-0.67,113.844,331,1.1,1,2019-09-14,05:50,A,84,6.0NRT,301.7,27.3,D
-0.815,113.069,314,1.2,1.1,2019-09-14,05:50,A,64,6.0NRT,297.6,9.3,D
-0.814,113.08,342.7,1.2,1.1,2019-09-14,05:50,A,92,6.0NRT,297.9,55.1,D
-0.824,113.081,319.1,1.2,1.1,2019-09-14,05:50,A,73,6.0NRT,298.3,15.5,D
-0.69,114.02,349.4,1.1,1,2019-09-14,05:50,A,95,6.0NRT,301.5,60.6,D
-0.689,114.03,312.8,1.1,1,2019-09-14,05:50,A,38,6.0NRT,299.5,5.6,D
-0.941,112.471,314.2,1.3,1.1,2019-09-14,05:50,A,65,6.0NRT,298,11.6,D
-0.725,113.976,333.7,1.1,1,2019-09-14,05:50,A,86,6.0NRT,301.2,30,D
-0.723,113.986,324.4,1.1,1,2019-09-14,05:50,A,79,6.0NRT,299.7,17.1,D
-1.24,110.65,313.4,1.7,1.3,2019-09-14,05:50,A,25,6.0NRT,300,9.1,D
-0.858,113.256,324.5,1.2,1.1,2019-09-14,05:50,A,79,6.0NRT,299.2,21.3,D
-0.41,116.365,324.7,1,1,2019-09-14,05:50,A,77,6.0NRT,304.1,14.6,D
-0.861,113.252,316.8,1.2,1.1,2019-09-14,05:50,A,61,6.0NRT,299,11,D
-0.419,116.363,330.7,1,1,2019-09-14,05:50,A,71,6.0NRT,304.1,18.6,D
-1.006,112.296,329.6,1.3,1.1,2019-09-14,05:50,A,83,6.0NRT,296.6,35.5,D
-1.247,110.656,322.4,1.7,1.3,2019-09-14,05:50,A,77,6.0NRT,301,29,D
-0.446,116.302,323.8,1,1,2019-09-14,05:50,A,63,6.0NRT,304.9,12.4,D
-1.34,110.084,327.9,1.9,1.4,2019-09-14,05:50,A,32,6.0NRT,299.8,44.3,D
-1.338,110.101,330.2,1.9,1.4,2019-09-14,05:50,A,84,6.0NRT,300.5,54.9,D
-1.335,110.119,324,1.9,1.4,2019-09-14,05:50,A,64,6.0NRT,301.3,35.9,D
-0.831,113.67,318,1.1,1,2019-09-14,05:50,A,71,6.0NRT,296.8,12.1,D
-0.788,113.972,315.9,1.1,1,2019-09-14,05:50,A,67,6.0NRT,301.5,8.1,D
-0.787,113.981,328.9,1.1,1,2019-09-14,05:50,A,82,6.0NRT,301.5,22.8,D
-1.345,110.137,327.5,1.9,1.4,2019-09-14,05:50,A,81,6.0NRT,303.2,46.3,D
-1.255,110.767,313.3,1.7,1.3,2019-09-14,05:50,A,62,6.0NRT,300.4,12.1,D
-1.244,111.009,324.6,1.6,1.3,2019-09-14,05:50,A,79,6.0NRT,299.8,34.8,D
-0.881,113.727,322.7,1.1,1,2019-09-14,05:50,A,77,6.0NRT,300,16.9,D
-0.481,116.574,316.4,1,1,2019-09-14,05:50,A,64,6.0NRT,300.9,7.8,D
-1.097,112.303,326.4,1.3,1.1,2019-09-14,05:50,A,80,6.0NRT,295.4,29.1,D
-1.095,112.315,314.3,1.3,1.1,2019-09-14,05:50,A,57,6.0NRT,295.7,11.3,D
-0.895,113.736,319,1.1,1,2019-09-14,05:50,A,62,6.0NRT,298.1,11.4,D
-0.894,113.746,343.7,1.1,1,2019-09-14,05:50,A,92,6.0NRT,300.7,49.5,D
-0.492,116.566,314.6,1,1,2019-09-14,05:50,A,58,6.0NRT,301,6.2,D
-1.429,110.103,338.1,1.9,1.4,2019-09-14,05:50,A,89,6.0NRT,302,77.8,D
-1.427,110.121,359.5,1.9,1.4,2019-09-14,05:50,A,99,6.0NRT,306.2,195.9,D
-1.424,110.138,336.6,1.9,1.4,2019-09-14,05:50,A,88,6.0NRT,303.3,74.1,D
-1.152,112.14,366.6,1.4,1.2,2019-09-14,05:50,A,100,6.0NRT,297.5,157.7,D
-1.15,112.152,330.9,1.4,1.2,2019-09-14,05:50,A,84,6.0NRT,297.3,38.5,D
-1.419,110.346,321.1,1.9,1.3,2019-09-14,05:50,A,39,6.0NRT,300,25.9,D
-1.417,110.36,354.9,1.9,1.3,2019-09-14,05:50,A,97,6.0NRT,304.7,159.6,D
-1.04,112.994,320.1,1.2,1.1,2019-09-14,05:50,A,72,6.0NRT,295.9,15.4,D
-1.466,110.109,328.8,1.9,1.4,2019-09-14,05:50,A,58,6.0NRT,303.9,42.5,D
-1.476,110.128,339.3,1.9,1.4,2019-09-14,05:50,A,90,6.0NRT,302.1,82.3,D
-1.439,110.38,324.9,1.8,1.3,2019-09-14,05:50,A,51,6.0NRT,302,33.2,D
-1.436,110.396,324.4,1.8,1.3,2019-09-14,05:50,A,69,6.0NRT,301.7,31.4,D
-1.055,113.029,315.4,1.2,1.1,2019-09-14,05:50,A,66,6.0NRT,298.1,10.3,D
-1.049,113.071,321.6,1.2,1.1,2019-09-14,05:50,A,75,6.0NRT,296,18.6,D
-1.488,110.13,363.4,1.9,1.4,2019-09-14,05:50,A,100,6.0NRT,303.2,224.2,D
-1.485,110.147,356.4,1.9,1.4,2019-09-14,05:50,A,98,6.0NRT,301.3,174.5,D
-1.143,112.488,329,1.3,1.1,2019-09-14,05:50,A,83,6.0NRT,294.4,31,D
-1.109,112.725,314.6,1.2,1.1,2019-09-14,05:50,A,65,6.0NRT,298,10.1,D
-1.107,112.737,334.3,1.2,1.1,2019-09-14,05:50,A,87,6.0NRT,297.2,40.1,D
-1.5,110.131,326.9,1.9,1.4,2019-09-14,05:50,A,62,6.0NRT,300,39,D
-1.153,112.489,363.2,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,299.5,130.3,D
-1.152,112.501,317.8,1.3,1.1,2019-09-14,05:50,A,47,6.0NRT,295,14,D
-1.481,110.116,329,1.9,1.4,2019-09-14,05:50,A,59,6.0NRT,302.7,42,D
-1.479,110.133,354.6,1.9,1.4,2019-09-14,05:50,A,97,6.0NRT,302.9,162.4,D
-1.153,112.483,353.2,1.3,1.1,2019-09-14,05:50,A,97,6.0NRT,296.5,91.1,D
-1.151,112.495,361.2,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,297.1,120.5,D
-1.493,110.118,322.5,1.9,1.4,2019-09-14,05:50,A,52,6.0NRT,298.7,25,D
-1.491,110.135,367.7,1.9,1.4,2019-09-14,05:50,A,100,6.0NRT,303.4,259.5,D
-1.489,110.152,337.4,1.9,1.4,2019-09-14,05:50,A,86,6.0NRT,299.8,74.9,D
-1.026,113.455,360.3,1.1,1.1,2019-09-14,05:50,A,100,6.0NRT,302,97.8,D
-1.496,110.188,326.4,1.9,1.4,2019-09-14,05:50,A,59,6.0NRT,304.6,39.6,D
-1.984,111.207,320.9,1.6,1.3,2019-09-14,05:50,A,74,6.0NRT,298.7,23.2,D
-1.526,114.413,332.3,1.1,1,2019-09-14,05:50,A,85,6.0NRT,304.5,24,D
-2.114,110.266,315,1.9,1.4,2019-09-14,05:50,A,57,6.0NRT,296.8,17.7,D
-1.985,111.199,320.9,1.6,1.3,2019-09-14,05:50,A,74,6.0NRT,299.5,25,D
-1.535,114.414,367.8,1.1,1,2019-09-14,05:50,A,100,6.0NRT,307.5,108.1,D
-1.534,114.424,444.7,1.1,1,2019-09-14,05:50,A,100,6.0NRT,315.1,684.3,D
-1.532,114.433,335.1,1.1,1,2019-09-14,05:50,A,87,6.0NRT,300.2,28.3,D
-1.881,112.027,314.1,1.4,1.2,2019-09-14,05:50,A,60,6.0NRT,293.1,12.9,D
-2.173,110.114,334,2,1.4,2019-09-14,05:50,A,0,6.0NRT,299.2,67.4,D
-1.256,116.754,315.8,1,1,2019-09-14,05:50,A,64,6.0NRT,300.1,6.4,D
-2.139,110.692,313.6,1.8,1.3,2019-09-14,05:50,A,42,6.0NRT,296.8,12.7,D
-1.746,113.402,316.6,1.2,1.1,2019-09-14,05:50,A,40,6.0NRT,297,11,D
-1.392,115.872,328.6,1,1,2019-09-14,05:50,A,82,6.0NRT,301.3,21.1,D
-2.069,111.334,316,1.6,1.2,2019-09-14,05:50,A,47,6.0NRT,299.6,14.7,D
-1.71,113.957,324.1,1.1,1,2019-09-14,05:50,A,77,6.0NRT,301.1,16.3,D
-2.124,111.104,324,1.7,1.3,2019-09-14,05:50,A,72,6.0NRT,296,29.5,D
-1.719,113.958,316.9,1.1,1,2019-09-14,05:50,A,44,6.0NRT,301,8,D
-1.973,112.248,316.4,1.4,1.2,2019-09-14,05:50,A,56,6.0NRT,296.2,14,D
-2.151,111.077,332.2,1.7,1.3,2019-09-14,05:50,A,69,6.0NRT,302.1,48.6,D
-1.684,114.336,316.7,1.1,1,2019-09-14,05:50,A,63,6.0NRT,302.1,6.7,D
-2.162,111.079,343.7,1.7,1.3,2019-09-14,05:50,A,92,6.0NRT,299.1,89.3,D
-1.857,113.503,320,1.2,1.1,2019-09-14,05:50,A,31,6.0NRT,296,12.5,D
-1.867,113.505,322.7,1.2,1.1,2019-09-14,05:50,A,40,6.0NRT,299.2,15.7,D
-1.741,114.389,334.3,1.1,1,2019-09-14,05:50,A,86,6.0NRT,300,29.1,D
-1.53,115.868,313.5,1,1,2019-09-14,05:50,A,58,6.0NRT,301.1,5.4,D
-1.529,115.877,312.1,1,1,2019-09-14,05:50,A,52,6.0NRT,298.5,4.3,D
-2.075,112.105,313.3,1.4,1.2,2019-09-14,05:50,A,37,6.0NRT,295.3,7.9,D
-1.754,114.362,349.4,1.1,1,2019-09-14,05:50,A,95,6.0NRT,302.7,56.6,D
-1.829,113.97,332,1.1,1,2019-09-14,05:50,A,84,6.0NRT,304.4,27.5,D
-1.789,114.251,318.6,1.1,1,2019-09-14,05:50,A,67,6.0NRT,303.5,9.7,D
-1.848,113.973,314.9,1.1,1,2019-09-14,05:50,A,41,6.0NRT,301,7,D
-1.798,114.431,337,1.1,1,2019-09-14,05:50,A,72,6.0NRT,302.2,30.5,D
-1.797,114.441,341.2,1.1,1,2019-09-14,05:50,A,68,6.0NRT,306.3,35.7,D
-2.233,111.469,318.8,1.6,1.2,2019-09-14,05:50,A,69,6.0NRT,299.5,17.1,D
-2.231,111.484,319.9,1.6,1.2,2019-09-14,05:50,A,68,6.0NRT,300.1,19.8,D
-0.633,110.946,312.4,1.6,1.3,2019-09-14,05:50,A,50,6.0NRT,301,9.8,D
-0.848,109.5,327.9,2.1,1.4,2019-09-14,05:50,A,62,6.0NRT,299.7,55.7,D
-0.845,109.519,322.8,2.1,1.4,2019-09-14,05:50,A,51,6.0NRT,298.3,39.1,D
-0.814,109.739,322.2,2,1.4,2019-09-14,05:50,A,65,6.0NRT,299.1,36.9,D
-0.812,109.757,337.7,2,1.4,2019-09-14,05:50,A,88,6.0NRT,301.7,91.4,D
-0.797,109.864,330.8,2,1.4,2019-09-14,05:50,A,79,6.0NRT,304.5,57.2,D
-0.794,109.881,349,2,1.4,2019-09-14,05:50,A,72,6.0NRT,303.8,140.1,D
-0.86,109.501,324.3,2.1,1.4,2019-09-14,05:50,A,0,6.0NRT,299.9,44.9,D
-0.858,109.52,321.9,2.1,1.4,2019-09-14,05:50,A,49,6.0NRT,299.7,38.2,D
-0.679,110.787,332.7,1.7,1.3,2019-09-14,05:50,A,85,6.0NRT,302.7,53.1,D
-0.677,110.802,334.1,1.7,1.3,2019-09-14,05:50,A,86,6.0NRT,302,57.6,D
-0.478,112.207,314,1.3,1.1,2019-09-14,05:50,A,46,6.0NRT,301.8,5.8,D
-1.94,113.563,325.8,1.1,1.1,2019-09-14,05:50,A,62,6.0NRT,299.9,19.5,D
-1.939,113.573,340.9,1.1,1.1,2019-09-14,05:50,A,90,6.0NRT,301.3,45.3,D
-1.815,114.444,332.1,1.1,1,2019-09-14,05:50,A,84,6.0NRT,302.4,23.4,D
-1.814,114.453,323.6,1.1,1,2019-09-14,05:50,A,43,6.0NRT,302.3,11.6,D
-1.692,115.377,313.7,1,1,2019-09-14,05:50,A,33,6.0NRT,300.6,6.4,D
-1.864,114.238,324.4,1.1,1,2019-09-14,05:50,A,60,6.0NRT,302.3,14.3,D
-1.569,116.298,345.1,1,1,2019-09-14,05:50,A,93,6.0NRT,302.1,43.7,D
-1.569,116.363,318.8,1,1,2019-09-14,05:50,A,51,6.0NRT,301.4,6.5,D
-2.216,111.908,318.3,1.5,1.2,2019-09-14,05:50,A,57,6.0NRT,300.3,15.1,D
-2.214,111.921,314.8,1.5,1.2,2019-09-14,05:50,A,49,6.0NRT,297.8,9.7,D
-1.723,115.354,324.6,1,1,2019-09-14,05:50,A,77,6.0NRT,300,17.1,D
-0.666,122.804,317.2,2.6,1.5,2019-09-14,05:50,A,50,6.0NRT,298.4,27.4,D
-1.592,116.394,323.1,1,1,2019-09-14,05:50,A,66,6.0NRT,302.1,9.7,D
-1.899,114.32,317.3,1.1,1,2019-09-14,05:50,A,67,6.0NRT,301.1,9.1,D
-1.912,114.348,334.5,1.1,1,2019-09-14,05:50,A,86,6.0NRT,302.6,29.8,D
-2.492,110.272,324.9,2,1.4,2019-09-14,05:50,A,0,6.0NRT,302.2,33.2,D
-2.066,113.322,326.1,1.2,1.1,2019-09-14,05:50,A,78,6.0NRT,301.9,19.9,D
-1.937,114.235,348.2,1.1,1,2019-09-14,05:50,A,94,6.0NRT,301.9,54.8,D
-1.897,114.519,321.6,1.1,1,2019-09-14,05:50,A,74,6.0NRT,303,13.4,D
-1.947,114.236,351,1.1,1,2019-09-14,05:50,A,96,6.0NRT,306.7,61.6,D
-1.847,115.001,339.9,1,1,2019-09-14,05:50,A,90,6.0NRT,305.6,35.8,D
-1.811,115.254,311.6,1,1,2019-09-14,05:50,A,44,6.0NRT,300,5,D
-1.941,114.41,314.4,1.1,1,2019-09-14,05:50,A,60,6.0NRT,302.7,6.8,D
-2.451,110.905,332.8,1.7,1.3,2019-09-14,05:50,A,85,6.0NRT,302.3,54.3,D
-2.093,113.411,317.9,1.2,1.1,2019-09-14,05:50,A,68,6.0NRT,301.4,10.4,D
-1.689,116.24,318.3,1,1,2019-09-14,05:50,A,38,6.0NRT,302.1,6.4,D
-2.461,110.922,320.2,1.7,1.3,2019-09-14,05:50,A,61,6.0NRT,301.1,22,D
-2.199,112.746,320.9,1.3,1.1,2019-09-14,05:50,A,68,6.0NRT,299.4,16.8,D
-1.823,115.366,315.4,1,1,2019-09-14,05:50,A,62,6.0NRT,300.9,7.9,D
-1.698,116.241,327.8,1,1,2019-09-14,05:50,A,80,6.0NRT,302.2,15.9,D
-1.696,116.25,318.6,1,1,2019-09-14,05:50,A,47,6.0NRT,301.3,6.2,D
-1.69,116.295,318.9,1,1,2019-09-14,05:50,A,69,6.0NRT,300.9,7.6,D
-1.707,116.243,335.1,1,1,2019-09-14,05:50,A,65,6.0NRT,302.8,25,D
-1.705,116.251,337.4,1,1,2019-09-14,05:50,A,66,6.0NRT,301,28.9,D
-1.971,114.463,312.7,1.1,1,2019-09-14,05:50,A,54,6.0NRT,301.3,5.4,D
-2.468,110.928,327.7,1.7,1.3,2019-09-14,05:50,A,80,6.0NRT,303.3,37.8,D
-1.978,114.46,329.6,1.1,1,2019-09-14,05:50,A,59,6.0NRT,304.7,19.9,D
-2.096,113.691,316.1,1.1,1.1,2019-09-14,05:50,A,18,6.0NRT,298.7,8.6,D
-2.095,113.701,328,1.1,1.1,2019-09-14,05:50,A,77,6.0NRT,299.5,22.6,D
-1.986,114.47,346,1.1,1,2019-09-14,05:50,A,93,6.0NRT,306.4,47.3,D
-1.985,114.48,339.9,1.1,1,2019-09-14,05:50,A,90,6.0NRT,302.1,36.9,D
-1.8,115.779,321.9,1,1,2019-09-14,05:50,A,73,6.0NRT,300.6,13.6,D
-1.799,115.788,340.8,1,1,2019-09-14,05:50,A,90,6.0NRT,301,38.2,D
-2.142,113.435,340.1,1.2,1.1,2019-09-14,05:50,A,90,6.0NRT,299.4,42.4,D
-2.107,113.682,316.4,1.1,1.1,2019-09-14,05:50,A,48,6.0NRT,299.3,9.4,D
-2.106,113.692,331.3,1.1,1.1,2019-09-14,05:50,A,84,6.0NRT,301.5,28.9,D
-2.104,113.702,319.4,1.1,1.1,2019-09-14,05:50,A,41,6.0NRT,299.8,11.7,D
-2.101,113.722,336.6,1.1,1.1,2019-09-14,05:50,A,88,6.0NRT,305.2,34.4,D
-2.098,113.743,331.3,1.1,1.1,2019-09-14,05:50,A,84,6.0NRT,303,25.1,D
-1.999,114.443,327.8,1.1,1,2019-09-14,05:50,A,67,6.0NRT,304.6,18.7,D
-2.153,113.425,346.7,1.2,1.1,2019-09-14,05:50,A,93,6.0NRT,302.5,58.3,D
-2.151,113.436,328.5,1.2,1.1,2019-09-14,05:50,A,60,6.0NRT,301,21.2,D
-2.111,113.724,332.1,1.1,1.1,2019-09-14,05:50,A,71,6.0NRT,305.7,26.8,D
-2.108,113.744,320.4,1.1,1.1,2019-09-14,05:50,A,59,6.0NRT,302.6,10.9,D
-2.101,113.794,321,1.1,1.1,2019-09-14,05:50,A,31,6.0NRT,301.9,10.8,D
-2.009,114.445,341.6,1.1,1,2019-09-14,05:50,A,91,6.0NRT,301.6,40.4,D
-2.163,113.427,326,1.2,1.1,2019-09-14,05:50,A,79,6.0NRT,300.3,18.3,D
-2.161,113.437,321.8,1.2,1.1,2019-09-14,05:50,A,38,6.0NRT,300.4,11.8,D
-2.534,111.047,323.5,1.7,1.3,2019-09-14,05:50,A,61,6.0NRT,306,25.7,D
-2.088,114.223,328.9,1.1,1,2019-09-14,05:50,A,72,6.0NRT,307.6,20.1,D
-2.086,114.232,325.1,1.1,1,2019-09-14,05:50,A,59,6.0NRT,305.1,14.6,D
-2.491,111.503,312.7,1.6,1.2,2019-09-14,05:50,A,44,6.0NRT,297.9,10.3,D
-2.191,113.569,319.8,1.2,1.1,2019-09-14,05:50,A,45,6.0NRT,300.6,14.4,D
-2.097,114.224,328.4,1.1,1,2019-09-14,05:50,A,72,6.0NRT,311.2,20.5,D
-1.007,121.881,322,2.1,1.4,2019-09-14,05:50,A,43,6.0NRT,299.7,28.2,D
-2.258,113.12,324,1.2,1.1,2019-09-14,05:50,A,76,6.0NRT,300,20.5,D
-2.169,113.759,323.4,1.1,1.1,2019-09-14,05:50,A,59,6.0NRT,302.8,15.4,D
-2.168,113.769,331.2,1.1,1.1,2019-09-14,05:50,A,80,6.0NRT,304.1,24.8,D
-1.853,115.993,324.9,1,1,2019-09-14,05:50,A,76,6.0NRT,302.9,13.3,D
-2.494,111.496,317.5,1.6,1.2,2019-09-14,05:50,A,65,6.0NRT,297.4,18.4,D
-2.268,113.121,321.4,1.2,1.1,2019-09-14,05:50,A,73,6.0NRT,300.5,16.7,D
-2.414,112.151,325.6,1.4,1.2,2019-09-14,05:50,A,67,6.0NRT,299.3,26.5,D
-1.852,116.13,327.1,1,1,2019-09-14,05:50,A,65,6.0NRT,298.4,15.8,D
-1.01,121.871,321.9,2.1,1.4,2019-09-14,05:50,A,73,6.0NRT,299.2,31.1,D
-2.206,113.775,342.8,1.1,1.1,2019-09-14,05:50,A,91,6.0NRT,304.6,48,D
-2.679,110.503,328.8,1.9,1.3,2019-09-14,05:50,A,79,6.0NRT,303,42.3,D
-2.602,111.048,345.1,1.7,1.3,2019-09-14,05:50,A,92,6.0NRT,304.5,93.7,D
-2.6,111.063,366.9,1.7,1.3,2019-09-14,05:50,A,100,6.0NRT,306,211.5,D
-1.879,116.133,337.1,1,1,2019-09-14,05:50,A,87,6.0NRT,304.1,27.6,D
-1.86,116.268,327.7,1,1,2019-09-14,05:50,A,79,6.0NRT,296.8,15.3,D
-1.043,121.914,317,2.2,1.4,2019-09-14,05:50,A,40,6.0NRT,299.1,22.7,D
-2.692,110.505,321.2,1.9,1.3,2019-09-14,05:50,A,50,6.0NRT,301.8,20.1,D
-2.599,111.156,327.9,1.7,1.3,2019-09-14,05:50,A,80,6.0NRT,302.3,36.4,D
-2.225,113.777,332.4,1.1,1.1,2019-09-14,05:50,A,55,6.0NRT,305.2,25.1,D
-1.875,116.224,333.1,1,1,2019-09-14,05:50,A,69,6.0NRT,304.3,20.4,D
-2.741,110.247,317.6,2,1.4,2019-09-14,05:50,A,0,6.0NRT,299,22,D
-2.337,113.064,329.7,1.2,1.1,2019-09-14,05:50,A,48,6.0NRT,305.4,23.4,D
-2.477,112.16,336.4,1.4,1.2,2019-09-14,05:50,A,76,6.0NRT,296.6,51.4,D
-2.74,110.425,326.5,1.9,1.4,2019-09-14,05:50,A,78,6.0NRT,303.3,34,D
-2.574,111.565,321.6,1.6,1.2,2019-09-14,05:50,A,63,6.0NRT,300.4,23.7,D
-2.572,111.579,320.5,1.6,1.2,2019-09-14,05:50,A,65,6.0NRT,298.3,21.4,D
-2.483,112.153,318.8,1.4,1.2,2019-09-14,05:50,A,0,6.0NRT,296.5,14.7,D
-2.575,111.57,329.6,1.6,1.2,2019-09-14,05:50,A,82,6.0NRT,299.7,40.1,D
-2.265,113.799,351.3,1.1,1.1,2019-09-14,05:50,A,90,6.0NRT,309.7,62.5,D
-2.263,113.809,341.7,1.1,1.1,2019-09-14,05:50,A,52,6.0NRT,311.9,34.4,D
-1.903,116.344,315.5,1,1,2019-09-14,05:50,A,42,6.0NRT,300.9,5.9,D
-1.896,116.397,317.3,1,1,2019-09-14,05:50,A,60,6.0NRT,301.3,6.3,D
-2.671,110.953,315.7,1.7,1.3,2019-09-14,05:50,A,60,6.0NRT,301.2,14,D
-2.586,111.572,350.5,1.6,1.2,2019-09-14,05:50,A,95,6.0NRT,305,105.3,D
-2.584,111.586,340.6,1.6,1.2,2019-09-14,05:50,A,90,6.0NRT,300.1,67.6,D
-2.229,114.117,339.7,1.1,1,2019-09-14,05:50,A,64,6.0NRT,305.5,34.4,D
-2.228,114.127,362.4,1.1,1,2019-09-14,05:50,A,100,6.0NRT,305.6,91.5,D
-2.225,114.146,346.4,1.1,1,2019-09-14,05:50,A,89,6.0NRT,302.6,49.6,D
-2.649,111.198,332.4,1.7,1.3,2019-09-14,05:50,A,84,6.0NRT,300.5,53.7,D
-2.235,114.148,364.4,1.1,1,2019-09-14,05:50,A,100,6.0NRT,311.4,98.8,D
-2.233,114.157,411.6,1.1,1,2019-09-14,05:50,A,100,6.0NRT,315.1,363.4,D
-2.232,114.167,372.1,1.1,1,2019-09-14,05:50,A,100,6.0NRT,305.1,132.1,D
-1.984,115.908,318.5,1,1,2019-09-14,05:50,A,66,6.0NRT,302.5,6.2,D
-2.429,112.843,341.5,1.3,1.1,2019-09-14,05:50,A,90,6.0NRT,301.6,52.8,D
-2.245,114.139,345.6,1.1,1,2019-09-14,05:50,A,93,6.0NRT,310.2,47.2,D
-2.244,114.149,351.4,1.1,1,2019-09-14,05:50,A,94,6.0NRT,307.2,60.5,D
-2.243,114.159,327.8,1.1,1,2019-09-14,05:50,A,74,6.0NRT,302.9,19.9,D
-2.763,110.554,317.7,1.9,1.3,2019-09-14,05:50,A,49,6.0NRT,301.6,16,D
-2.761,110.571,317.4,1.9,1.3,2019-09-14,05:50,A,55,6.0NRT,302.6,18,D
-2.617,111.59,340.7,1.6,1.2,2019-09-14,05:50,A,90,6.0NRT,307.9,67,D
-2.297,113.844,351.1,1.1,1.1,2019-09-14,05:50,A,78,6.0NRT,314,60.7,D
-2.709,111.021,325.1,1.7,1.3,2019-09-14,05:50,A,67,6.0NRT,304.4,29.4,D
-1.988,116.073,319.9,1,1,2019-09-14,05:50,A,33,6.0NRT,304.9,6.1,D
-2.824,110.3,348.4,2,1.4,2019-09-14,05:50,A,94,6.0NRT,303.5,128.4,D
-2.752,110.803,330.1,1.8,1.3,2019-09-14,05:50,A,82,6.0NRT,299.3,50.5,D
-2.75,110.819,323.7,1.8,1.3,2019-09-14,05:50,A,75,6.0NRT,298.9,33.3,D
-2.821,110.406,327.8,1.9,1.4,2019-09-14,05:50,A,79,6.0NRT,301.3,40.3,D
-2.819,110.423,319.3,1.9,1.4,2019-09-14,05:50,A,46,6.0NRT,300.4,16.1,D
-2.764,110.805,340.4,1.8,1.3,2019-09-14,05:50,A,90,6.0NRT,301.6,85.1,D
-2.762,110.821,346.4,1.8,1.3,2019-09-14,05:50,A,93,6.0NRT,302.3,111.1,D
-2.307,113.978,332.9,1.1,1,2019-09-14,05:50,A,78,6.0NRT,309.2,21.6,D
-2.301,114.017,331.8,1.1,1,2019-09-14,05:50,A,68,6.0NRT,308.5,19.9,D
-2.599,112.026,324.7,1.5,1.2,2019-09-14,05:50,A,77,6.0NRT,298.4,27.3,D
-2.51,112.642,319.4,1.3,1.1,2019-09-14,05:50,A,69,6.0NRT,298,15.8,D
-2.444,113.096,335.6,1.2,1.1,2019-09-14,05:50,A,87,6.0NRT,303.4,40.5,D
-2.83,110.29,329.6,2,1.4,2019-09-14,05:50,A,77,6.0NRT,301.6,48.5,D
-2.828,110.307,344.1,2,1.4,2019-09-14,05:50,A,92,6.0NRT,304.1,105.7,D
-2.813,110.412,331.9,1.9,1.4,2019-09-14,05:50,A,83,6.0NRT,301.2,53.5,D
-2.759,110.811,369.4,1.8,1.3,2019-09-14,05:50,A,100,6.0NRT,304,251.3,D
-2.757,110.827,319,1.8,1.3,2019-09-14,05:50,A,39,6.0NRT,297.8,20.3,D
-2.592,112.032,324,1.5,1.2,2019-09-14,05:50,A,76,6.0NRT,297.3,26.1,D
-2.519,112.638,346.4,1.3,1.1,2019-09-14,05:50,A,93,6.0NRT,299,71.5,D
-2.517,112.649,340.6,1.3,1.1,2019-09-14,05:50,A,90,6.0NRT,296.4,55.8,D
-2.199,114.918,319.3,1,1,2019-09-14,05:50,A,67,6.0NRT,302.6,9.6,D
-2.198,114.927,319.6,1,1,2019-09-14,05:50,A,68,6.0NRT,303.5,10,D
