latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.74,104.025,308,1.1,1.1,2019-09-10,15:40,T,51,6.0NRT,296.1,6.2,N
-1.716,104.123,320.6,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.6,19.2,N
-1.718,104.113,313.6,1.1,1.1,2019-09-10,15:40,T,87,6.0NRT,296.3,11.4,N
-1.719,104.103,311.7,1.1,1.1,2019-09-10,15:40,T,58,6.0NRT,296.2,9,N
-1.721,104.093,319.3,1.1,1.1,2019-09-10,15:40,T,98,6.0NRT,296.3,16.8,N
-1.731,104.023,360.2,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,299.5,97.9,N
-1.732,104.014,342.6,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,298.2,52.5,N
-1.708,104.112,328.6,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.3,29.3,N
-1.71,104.102,326.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.9,26.5,N
-1.839,103.21,308.3,1,1,2019-09-10,15:40,T,45,6.0NRT,294.4,6.3,N
-1.821,103.21,307.6,1,1,2019-09-10,15:40,T,71,6.0NRT,294.1,6.9,N
-1.678,104.152,310.6,1.1,1.1,2019-09-10,15:40,T,79,6.0NRT,296.1,8.2,N
-1.68,104.142,315.5,1.1,1.1,2019-09-10,15:40,T,91,6.0NRT,296.4,12.6,N
-1.646,104.314,307.3,1.2,1.1,2019-09-10,15:40,T,29,6.0NRT,295.1,6.2,N
-1.67,104.141,360.5,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,299,100.7,N
-1.672,104.131,330.2,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.1,30.2,N
-0.883,109.536,321.8,2.8,1.6,2019-09-10,15:40,T,100,6.0NRT,288.6,81.5,N
-1.661,104.14,317.7,1.1,1.1,2019-09-10,15:40,T,95,6.0NRT,296,14.4,N
-1.662,104.13,309.6,1.1,1.1,2019-09-10,15:40,T,49,6.0NRT,296,6.4,N
-1.653,104.128,325.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.8,23.3,N
-1.654,104.118,451.5,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,312.6,866.7,N
-1.656,104.108,470.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,312.1,1210.7,N
-1.657,104.098,332.5,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.1,33,N
-1.658,104.088,309.3,1.1,1.1,2019-09-10,15:40,T,32,6.0NRT,295.7,6.3,N
-1.66,104.078,309.5,1.1,1.1,2019-09-10,15:40,T,76,6.0NRT,295.4,7.2,N
-0.854,109.532,303,2.8,1.6,2019-09-10,15:40,T,30,6.0NRT,287.8,17,N
-1.645,104.117,362.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.4,107.4,N
-1.646,104.107,369.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.1,132.6,N
-1.648,104.097,327.4,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,295.2,25.1,N
-1.602,104.043,330,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.3,29.8,N
-1.59,104.062,317.8,1.1,1.1,2019-09-10,15:40,T,95,6.0NRT,295.3,14.9,N
-1.591,104.052,347,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.3,62.7,N
-1.594,104.032,330.3,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.9,30.3,N
-1.582,104.051,306.8,1.1,1.1,2019-09-10,15:40,T,16,6.0NRT,295.1,5.1,N
-1.584,104.031,337.2,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.7,41.2,N
-1.586,104.021,360.9,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,300.2,99.9,N
-1.587,104.011,363.3,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,299.9,109.1,N
-0.777,109.541,303.3,2.8,1.6,2019-09-10,15:40,T,55,6.0NRT,290,20.7,N
-1.576,104.019,327.6,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,297.1,26.4,N
-1.578,104.009,361.1,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,298.7,101.5,N
-1.579,103.999,324,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,295.7,22.3,N
-1.583,103.909,308.1,1.1,1,2019-09-10,15:40,T,12,6.0NRT,295.3,6.3,N
-1.549,104.077,312.3,1.1,1.1,2019-09-10,15:40,T,83,6.0NRT,295.4,10.2,N
-1.572,103.918,331.1,1.1,1,2019-09-10,15:40,T,100,6.0NRT,296.9,31.5,N
-1.573,103.908,323,1.1,1,2019-09-10,15:40,T,100,6.0NRT,296.2,20.7,N
-1.575,103.898,309,1.1,1,2019-09-10,15:40,T,21,6.0NRT,295.6,6.8,N
-1.538,104.085,320,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296,18,N
-1.539,104.075,310.8,1.1,1.1,2019-09-10,15:40,T,79,6.0NRT,295.5,8.6,N
-1.562,103.916,320.4,1.1,1,2019-09-10,15:40,T,100,6.0NRT,295.8,17.6,N
-1.564,103.906,320,1.1,1,2019-09-10,15:40,T,100,6.0NRT,295.6,17.2,N
-1.565,103.896,307.2,1.1,1,2019-09-10,15:40,T,7,6.0NRT,294.1,5.4,N
-0.317,112.062,303.5,4.5,2,2019-09-10,15:40,T,9,6.0NRT,290.3,37.3,N
-1.519,104.082,318.4,1.1,1.1,2019-09-10,15:40,T,97,6.0NRT,296.7,15.5,N
-1.52,104.072,324.8,1.1,1.1,2019-09-10,15:40,T,100,6.0NRT,296.3,23.5,N
-1.512,104.096,308.1,1.1,1.1,2019-09-10,15:40,T,72,6.0NRT,295.7,7.6,N
14.465,108.947,311.9,4.4,1.9,2019-09-10,15:45,T,77,6.0NRT,285.3,83.7,N
-7.908,126.243,307.7,1,1,2019-09-10,17:00,A,56,6.0NRT,293.3,7.1,N
-11.584,130.746,301.1,1.6,1.2,2019-09-10,17:00,A,37,6.0NRT,288.7,10.6,N
-2.57,121.376,310.8,2.3,1.5,2019-09-10,17:00,A,81,6.0NRT,289.6,37.9,N
2.781,125.399,305.4,1.4,1.2,2019-09-10,17:00,A,30,6.0NRT,276,13.8,N
-2.573,121.396,303.2,2.3,1.5,2019-09-10,17:00,A,54,6.0NRT,289.9,20.6,N
1.495,127.633,303,1,1,2019-09-10,17:00,A,53,6.0NRT,283.3,7.5,N
0.749,127.878,308.4,1,1,2019-09-10,17:00,A,74,6.0NRT,283,9.9,N
0.74,127.877,306.5,1,1,2019-09-10,17:00,A,68,6.0NRT,282.1,8.8,N
-3.061,130.368,307.6,1.2,1.1,2019-09-10,17:00,A,45,6.0NRT,292,9,N
-3.062,130.379,305.1,1.2,1.1,2019-09-10,17:00,A,20,6.0NRT,291.9,7,N
-3.072,130.377,313.6,1.2,1.1,2019-09-10,17:00,A,21,6.0NRT,293.3,13.4,N
-3.082,130.376,321.4,1.2,1.1,2019-09-10,17:00,A,59,6.0NRT,293.7,21.4,N
-3.086,130.38,317.6,1.2,1.1,2019-09-10,17:00,A,92,6.0NRT,293.8,17.2,N
-3.096,130.379,315.8,1.2,1.1,2019-09-10,17:00,A,67,6.0NRT,293.2,14.6,N
-3.132,130.426,305.2,1.2,1.1,2019-09-10,17:00,A,63,6.0NRT,292.1,7.2,N
-2.921,128.909,312.5,1,1,2019-09-10,17:00,A,85,6.0NRT,294.5,10.8,N
-2.923,128.918,304,1,1,2019-09-10,17:00,A,58,6.0NRT,293.8,5,N
-3.082,129.876,303.7,1.1,1,2019-09-10,17:00,A,56,6.0NRT,292.5,5.7,N
-7.848,126.27,306.9,1,1,2019-09-10,17:00,A,42,6.0NRT,290.3,7.4,N
-7.857,126.269,308.8,1,1,2019-09-10,17:00,A,43,6.0NRT,290.5,8.2,N
-7.866,126.268,313.2,1,1,2019-09-10,17:00,A,33,6.0NRT,291.1,10.7,N
-7.907,126.234,311.4,1,1,2019-09-10,17:00,A,75,6.0NRT,293.6,9.8,N
-2.575,121.382,317.2,2.3,1.5,2019-09-10,17:00,A,95,6.0NRT,290.2,55.4,N
0.714,103.442,308.1,1,1,2019-09-10,18:35,A,68,6.0NRT,296.1,6.1,N
0.713,103.451,323.3,1,1,2019-09-10,18:35,A,100,6.0NRT,297.2,19.1,N
0.537,103.333,309.3,1,1,2019-09-10,18:35,A,34,6.0NRT,296.8,6.1,N
0.528,103.332,311.8,1,1,2019-09-10,18:35,A,10,6.0NRT,297.3,7.7,N
0.354,103.073,306,1,1,2019-09-10,18:35,A,67,6.0NRT,294.2,6.4,N
0.056,103.723,305.5,1,1,2019-09-10,18:35,A,65,6.0NRT,295.3,5.1,N
0.361,101.51,305.2,1.2,1.1,2019-09-10,18:35,A,63,6.0NRT,293.9,6.8,N
-0.868,109.544,304.7,2,1.4,2019-09-10,18:35,A,56,6.0NRT,272.8,20.9,N
-0.87,109.562,329.9,2,1.4,2019-09-10,18:35,A,100,6.0NRT,272,86.2,N
0.137,102.602,351.7,1,1,2019-09-10,18:35,A,100,6.0NRT,298.2,69.4,N
0.136,102.611,374,1,1,2019-09-10,18:35,A,100,6.0NRT,306,138.2,N
0.134,102.621,313.1,1,1,2019-09-10,18:35,A,86,6.0NRT,294.8,11.3,N
0.128,102.601,321.9,1,1,2019-09-10,18:35,A,100,6.0NRT,295.2,19.8,N
0.126,102.61,364.3,1,1,2019-09-10,18:35,A,100,6.0NRT,302,104.6,N
0.125,102.619,308.9,1,1,2019-09-10,18:35,A,76,6.0NRT,294,8.5,N
0.004,103.254,305.7,1,1,2019-09-10,18:35,A,65,6.0NRT,294.8,5.9,N
0.202,101.601,309.2,1.2,1.1,2019-09-10,18:35,A,77,6.0NRT,294.6,9.4,N
0.201,101.612,304.4,1.2,1.1,2019-09-10,18:35,A,60,6.0NRT,294.2,5.4,N
-0.037,103.039,305.8,1,1,2019-09-10,18:35,A,66,6.0NRT,294.9,5.7,N
-0.041,103.066,314.5,1,1,2019-09-10,18:35,A,89,6.0NRT,295.4,12.1,N
-0.109,103.023,305.8,1,1,2019-09-10,18:35,A,66,6.0NRT,294.5,5.9,N
-1.117,109.738,311,2.1,1.4,2019-09-10,18:35,A,54,6.0NRT,283.7,30.2,N
-1.117,109.731,309.6,2.1,1.4,2019-09-10,18:35,A,32,6.0NRT,282.8,26.4,N
-0.106,102.443,310.7,1.1,1,2019-09-10,18:35,A,81,6.0NRT,295.3,8.7,N
-0.107,102.453,305.5,1.1,1,2019-09-10,18:35,A,58,6.0NRT,294.6,5.1,N
-0.133,102.372,306.4,1.1,1,2019-09-10,18:35,A,68,6.0NRT,294.5,6.1,N
-0.064,101.66,304,1.1,1.1,2019-09-10,18:35,A,58,6.0NRT,293.8,5.4,N
-0.291,103.003,305.4,1,1,2019-09-10,18:35,A,38,6.0NRT,293.4,5.2,N
-0.296,102.975,306.8,1,1,2019-09-10,18:35,A,55,6.0NRT,294.7,6,N
-0.297,102.984,309.3,1,1,2019-09-10,18:35,A,61,6.0NRT,294.5,7.3,N
-0.306,102.982,346.9,1,1,2019-09-10,18:35,A,100,6.0NRT,298.5,55.2,N
-0.307,102.991,343.5,1,1,2019-09-10,18:35,A,100,6.0NRT,298,48.4,N
-0.305,102.973,310.3,1,1,2019-09-10,18:35,A,27,6.0NRT,294.9,7.7,N
14.468,108.934,345.8,1.1,1,2019-09-10,18:35,A,100,6.0NRT,290.9,59.5,N
14.466,108.944,348.1,1.1,1,2019-09-10,18:35,A,100,6.0NRT,291.5,64.8,N
13.788,109.055,327.8,1.1,1.1,2019-09-10,18:35,A,100,6.0NRT,292.4,29.1,N
12.887,108.848,302.7,1.1,1.1,2019-09-10,18:35,A,51,6.0NRT,287.7,5.2,N
12.886,108.859,301.4,1.1,1.1,2019-09-10,18:35,A,40,6.0NRT,289.5,4.2,N
12.456,109.001,311.7,1.2,1.1,2019-09-10,18:35,A,83,6.0NRT,292.8,10.9,N
12.454,109.011,316.3,1.2,1.1,2019-09-10,18:35,A,93,6.0NRT,292.9,15.6,N
3.975,103.377,303.3,1.1,1,2019-09-10,18:35,A,54,6.0NRT,292.6,4,N
1.383,104.151,322.6,1,1,2019-09-10,18:35,A,100,6.0NRT,296.6,18,N
1.382,104.16,351.5,1,1,2019-09-10,18:35,A,100,6.0NRT,298.8,63.3,N
1.716,101.183,310.2,1.3,1.1,2019-09-10,18:35,A,79,6.0NRT,292.4,12.4,N
1.714,101.194,314.6,1.3,1.1,2019-09-10,18:35,A,89,6.0NRT,293.3,17.3,N
1.588,101.216,343.6,1.3,1.1,2019-09-10,18:35,A,100,6.0NRT,294.8,67.8,N
1.586,101.228,349.1,1.3,1.1,2019-09-10,18:35,A,100,6.0NRT,295.7,82.8,N
1.587,101.221,348.5,1.3,1.1,2019-09-10,18:35,A,100,6.0NRT,295.9,81.1,N
1.586,101.232,319.1,1.3,1.1,2019-09-10,18:35,A,98,6.0NRT,293.3,21.5,N
1.577,101.22,314.4,1.3,1.1,2019-09-10,18:35,A,89,6.0NRT,293.6,16.3,N
1.411,101.448,306.6,1.2,1.1,2019-09-10,18:35,A,69,6.0NRT,294.1,7.6,N
-0.221,112.029,308.6,3.1,1.7,2019-09-10,18:35,A,75,6.0NRT,290.8,44.8,N
1.266,100.836,301.6,1.3,1.1,2019-09-10,18:35,A,35,6.0NRT,289.1,7.5,N
-0.412,102.89,306.8,1,1,2019-09-10,18:40,A,53,6.0NRT,294.1,6.2,N
-0.413,102.899,303.8,1,1,2019-09-10,18:40,A,43,6.0NRT,293.7,4.4,N
-0.417,102.926,310.1,1,1,2019-09-10,18:40,A,79,6.0NRT,294,8.5,N
-1.447,110.124,319.7,2.3,1.5,2019-09-10,18:40,A,99,6.0NRT,295.5,50.7,N
-0.421,102.889,305.5,1,1,2019-09-10,18:40,A,34,6.0NRT,293.6,5.4,N
-1.46,110.122,313.3,2.3,1.5,2019-09-10,18:40,A,51,6.0NRT,294.9,31.8,N
-1.474,110.224,305.5,2.3,1.5,2019-09-10,18:40,A,15,6.0NRT,293.4,16.8,N
-1.473,110.12,306,2.3,1.5,2019-09-10,18:40,A,21,6.0NRT,293.7,16.9,N
-1.476,110.14,320.7,2.3,1.5,2019-09-10,18:40,A,100,6.0NRT,294.1,56.2,N
-1.485,110.202,305.3,2.3,1.5,2019-09-10,18:40,A,24,6.0NRT,293.4,16.3,N
-0.462,103.04,313.5,1,1,2019-09-10,18:40,A,87,6.0NRT,294.9,11,N
-0.463,103.049,311.2,1,1,2019-09-10,18:40,A,82,6.0NRT,295,9.3,N
-1.489,110.138,310.1,2.3,1.5,2019-09-10,18:40,A,79,6.0NRT,293.3,26.7,N
-1.509,110.283,304.7,2.4,1.5,2019-09-10,18:40,A,61,6.0NRT,293.1,18.4,N
-0.471,103.039,326.3,1,1,2019-09-10,18:40,A,100,6.0NRT,296.4,23.7,N
-0.472,103.048,329.5,1,1,2019-09-10,18:40,A,100,6.0NRT,297.9,27.6,N
-0.473,103.057,314.4,1,1,2019-09-10,18:40,A,89,6.0NRT,295.7,11.9,N
-0.456,102.809,308.7,1,1,2019-09-10,18:40,A,75,6.0NRT,293.5,7.6,N
-0.457,102.818,314.6,1,1,2019-09-10,18:40,A,89,6.0NRT,293.9,12.6,N
-0.349,102.02,325.1,1.1,1,2019-09-10,18:40,A,100,6.0NRT,293.3,26.5,N
-0.484,102.696,307.5,1,1,2019-09-10,18:40,A,71,6.0NRT,294.1,7.5,N
-0.485,102.705,317.2,1,1,2019-09-10,18:40,A,95,6.0NRT,296,15.5,N
-0.493,102.695,313.4,1,1,2019-09-10,18:40,A,87,6.0NRT,294,11.7,N
-0.494,102.704,325.8,1,1,2019-09-10,18:40,A,100,6.0NRT,296,24.2,N
-0.56,103.084,316.5,1,1,2019-09-10,18:40,A,93,6.0NRT,294.6,13.5,N
-0.561,103.093,312,1,1,2019-09-10,18:40,A,84,6.0NRT,294.9,9.9,N
-1.624,110.071,310.6,2.3,1.5,2019-09-10,18:40,A,80,6.0NRT,292.7,30.2,N
-1.627,110.092,306.5,2.3,1.5,2019-09-10,18:40,A,68,6.0NRT,291.8,21.4,N
-1.622,110.066,305.2,2.3,1.5,2019-09-10,18:40,A,22,6.0NRT,292.7,16.6,N
-1.625,110.087,312.5,2.3,1.5,2019-09-10,18:40,A,85,6.0NRT,292.3,34.4,N
-0.603,102.813,317.3,1,1,2019-09-10,18:40,A,95,6.0NRT,293.8,15,N
-0.595,102.693,314,1,1,2019-09-10,18:40,A,88,6.0NRT,294.1,12.2,N
-1.661,110.061,312.9,2.3,1.5,2019-09-10,18:40,A,86,6.0NRT,291.9,38,N
-0.604,102.692,304.3,1,1,2019-09-10,18:40,A,59,6.0NRT,293.9,5.2,N
-0.647,102.983,310.2,1,1,2019-09-10,18:40,A,79,6.0NRT,294.9,8.4,N
-0.648,102.992,334.7,1,1,2019-09-10,18:40,A,100,6.0NRT,297.9,34.8,N
-0.745,103.155,318.4,1,1,2019-09-10,18:40,A,97,6.0NRT,295.1,15.4,N
-0.747,103.164,308.5,1,1,2019-09-10,18:40,A,75,6.0NRT,294.9,7.4,N
-0.753,103.144,311.4,1,1,2019-09-10,18:40,A,82,6.0NRT,294.2,9,N
-0.754,103.153,333.2,1,1,2019-09-10,18:40,A,100,6.0NRT,297.2,32,N
-0.756,103.162,316.5,1,1,2019-09-10,18:40,A,93,6.0NRT,295.4,13.2,N
-0.768,102.74,309.2,1,1,2019-09-10,18:40,A,77,6.0NRT,294.4,8.3,N
-0.833,102.934,314.3,1,1,2019-09-10,18:40,A,89,6.0NRT,295.1,11.5,N
-0.861,103.123,317,1,1,2019-09-10,18:40,A,94,6.0NRT,295,14.3,N
-0.862,103.132,304.5,1,1,2019-09-10,18:40,A,60,6.0NRT,293.8,4.9,N
-1.876,110.102,313.6,2.3,1.5,2019-09-10,18:40,A,87,6.0NRT,293.7,38.8,N
-1.879,110.122,308.8,2.3,1.5,2019-09-10,18:40,A,76,6.0NRT,293.2,26.2,N
-0.865,102.902,307.3,1,1,2019-09-10,18:40,A,71,6.0NRT,294.6,6.8,N
-1.171,104.356,307,1,1,2019-09-10,18:40,A,51,6.0NRT,296.6,5.2,N
-1.181,104.358,320,1,1,2019-09-10,18:40,A,100,6.0NRT,296.4,15.8,N
-1.186,104.33,312.8,1,1,2019-09-10,18:40,A,85,6.0NRT,296.2,9.5,N
-1.187,104.339,312.4,1,1,2019-09-10,18:40,A,84,6.0NRT,296.3,8.9,N
-1.195,104.329,311.1,1,1,2019-09-10,18:40,A,81,6.0NRT,296.1,8.1,N
-1.196,104.338,316.8,1,1,2019-09-10,18:40,A,94,6.0NRT,296.8,12.7,N
-1.211,104.372,308.1,1,1,2019-09-10,18:40,A,73,6.0NRT,296.1,5.7,N
-1.217,104.353,320,1,1,2019-09-10,18:40,A,100,6.0NRT,296.7,14.6,N
-1.218,104.362,327.9,1,1,2019-09-10,18:40,A,100,6.0NRT,297.9,23.1,N
-1.22,104.371,330.7,1,1,2019-09-10,18:40,A,100,6.0NRT,298.9,26.1,N
-1.226,104.352,313.1,1,1,2019-09-10,18:40,A,39,6.0NRT,296.1,8.5,N
-1.227,104.361,327.8,1,1,2019-09-10,18:40,A,100,6.0NRT,298.1,22.7,N
-1.229,104.37,345.9,1,1,2019-09-10,18:40,A,100,6.0NRT,302.2,50.5,N
-1.23,104.379,351.4,1,1,2019-09-10,18:40,A,100,6.0NRT,304,61.9,N
-1.231,104.388,317,1,1,2019-09-10,18:40,A,56,6.0NRT,296.5,10.5,N
-1.002,102.768,307.3,1,1,2019-09-10,18:40,A,71,6.0NRT,294.3,6.4,N
-1.004,102.777,309.6,1,1,2019-09-10,18:40,A,78,6.0NRT,294.4,8,N
-1.238,104.368,313.4,1,1,2019-09-10,18:40,A,41,6.0NRT,296.2,8.2,N
-1.239,104.378,318.2,1,1,2019-09-10,18:40,A,96,6.0NRT,297.3,11.9,N
-1.011,102.767,349.4,1,1,2019-09-10,18:40,A,100,6.0NRT,295.9,61,N
-1.013,102.776,326.9,1,1,2019-09-10,18:40,A,100,6.0NRT,295.5,23.7,N
-1.251,104.394,310,1,1,2019-09-10,18:40,A,46,6.0NRT,295.5,4.9,N
-1.148,103.571,304.9,1,1,2019-09-10,18:40,A,62,6.0NRT,294.7,4.9,N
-1.149,103.579,305.5,1,1,2019-09-10,18:40,A,64,6.0NRT,294.8,5.3,N
-1.27,104.401,312.2,1,1,2019-09-10,18:40,A,84,6.0NRT,295.2,7.8,N
-1.271,104.41,312.2,1,1,2019-09-10,18:40,A,84,6.0NRT,295.3,7.9,N
-1.226,104.043,316.5,1,1,2019-09-10,18:40,A,93,6.0NRT,295.6,13.8,N
-1.279,104.402,304.9,1,1,2019-09-10,18:40,A,61,6.0NRT,294.8,4.2,N
-1.307,104.407,306.9,1,1,2019-09-10,18:40,A,36,6.0NRT,295.7,5,N
-1.25,103.958,323.3,1,1,2019-09-10,18:40,A,100,6.0NRT,298,19.4,N
-1.312,104.379,306.4,1,1,2019-09-10,18:40,A,26,6.0NRT,294.2,4.9,N
-2.187,110.166,303.4,2.4,1.5,2019-09-10,18:40,A,6,6.0NRT,292.7,13.9,N
-2.19,110.187,305.1,2.4,1.5,2019-09-10,18:40,A,29,6.0NRT,292.8,17.6,N
-1.299,104.042,307.5,1,1,2019-09-10,18:40,A,44,6.0NRT,294.4,6.6,N
-1.301,104.051,305.4,1,1,2019-09-10,18:40,A,35,6.0NRT,294,5.3,N
-1.31,104.049,320.1,1,1,2019-09-10,18:40,A,64,6.0NRT,295.8,15.6,N
-1.281,103.784,312.2,1,1,2019-09-10,18:40,A,84,6.0NRT,296.4,9.6,N
-1.282,103.793,326.3,1,1,2019-09-10,18:40,A,100,6.0NRT,298.4,23.1,N
-2.186,110.183,308.4,2.4,1.5,2019-09-10,18:40,A,44,6.0NRT,292.9,24.6,N
-1.289,103.774,336.1,1,1,2019-09-10,18:40,A,100,6.0NRT,297.3,35.1,N
-1.29,103.783,366,1,1,2019-09-10,18:40,A,100,6.0NRT,303.5,101.1,N
-1.291,103.792,364.5,1,1,2019-09-10,18:40,A,100,6.0NRT,307.7,97,N
-1.293,103.8,314.4,1,1,2019-09-10,18:40,A,89,6.0NRT,297.3,10.8,N
-1.319,103.978,310.9,1,1,2019-09-10,18:40,A,39,6.0NRT,297.1,8.2,N
-1.32,103.987,344.9,1,1,2019-09-10,18:40,A,100,6.0NRT,300.6,50.5,N
-1.321,103.996,374.1,1,1,2019-09-10,18:40,A,100,6.0NRT,305.8,129.7,N
-1.323,104.005,374.8,1,1,2019-09-10,18:40,A,100,6.0NRT,308.6,131.4,N
-1.324,104.014,366,1,1,2019-09-10,18:40,A,100,6.0NRT,306.3,100.7,N
-1.325,104.023,351.3,1,1,2019-09-10,18:40,A,100,6.0NRT,301.9,62.2,N
-1.298,103.772,314.6,1,1,2019-09-10,18:40,A,79,6.0NRT,297,9.8,N
-1.299,103.781,354.7,1,1,2019-09-10,18:40,A,100,6.0NRT,304.1,69.7,N
-1.3,103.79,341.9,1,1,2019-09-10,18:40,A,100,6.0NRT,302.3,44.1,N
-1.302,103.799,322.3,1,1,2019-09-10,18:40,A,100,6.0NRT,297.9,17.7,N
-1.313,103.879,309,1,1,2019-09-10,18:40,A,76,6.0NRT,295.8,7.6,N
-1.325,103.959,306.5,1,1,2019-09-10,18:40,A,63,6.0NRT,295,5.7,N
-1.326,103.968,309,1,1,2019-09-10,18:40,A,76,6.0NRT,294.9,7.2,N
-1.328,103.977,340.5,1,1,2019-09-10,18:40,A,100,6.0NRT,297.6,42.7,N
-1.329,103.986,356.1,1,1,2019-09-10,18:40,A,100,6.0NRT,299.8,74.3,N
-1.33,103.995,330.4,1,1,2019-09-10,18:40,A,100,6.0NRT,297.4,27.6,N
-1.333,104.013,319.2,1,1,2019-09-10,18:40,A,94,6.0NRT,296.2,14.3,N
-1.307,103.771,313.7,1,1,2019-09-10,18:40,A,28,6.0NRT,297.5,8.8,N
-1.308,103.78,339,1,1,2019-09-10,18:40,A,100,6.0NRT,302.6,39.2,N
-1.309,103.789,308.8,1,1,2019-09-10,18:40,A,29,6.0NRT,296.4,6.9,N
-1.329,103.922,305.6,1,1,2019-09-10,18:40,A,40,6.0NRT,294.4,5,N
-1.314,103.761,352.1,1,1,2019-09-10,18:40,A,100,6.0NRT,302.6,64.7,N
-1.316,103.77,363.1,1,1,2019-09-10,18:40,A,100,6.0NRT,309.2,91.2,N
-1.323,103.76,354.3,1,1,2019-09-10,18:40,A,100,6.0NRT,302.4,69.8,N
-1.325,103.769,362,1,1,2019-09-10,18:40,A,100,6.0NRT,307.2,87.9,N
-1.326,103.778,338.7,1,1,2019-09-10,18:40,A,100,6.0NRT,302.4,37.9,N
-1.333,103.767,334.6,1,1,2019-09-10,18:40,A,100,6.0NRT,299.1,31.7,N
-1.335,103.776,336.5,1,1,2019-09-10,18:40,A,100,6.0NRT,301.2,35.2,N
-1.344,103.775,310.8,1,1,2019-09-10,18:40,A,43,6.0NRT,296.8,7.6,N
-1.354,103.783,306.4,1,1,2019-09-10,18:40,A,31,6.0NRT,295.4,5,N
-1.5,104.092,316.3,1,1,2019-09-10,18:40,A,93,6.0NRT,297,13.1,N
-2.397,110.168,303.6,2.4,1.5,2019-09-10,18:40,A,56,6.0NRT,293.2,15.3,N
-1.508,104.076,343.1,1,1,2019-09-10,18:40,A,100,6.0NRT,298,47.4,N
-1.509,104.085,362.4,1,1,2019-09-10,18:40,A,100,6.0NRT,305.9,91.7,N
-1.511,104.094,322.5,1,1,2019-09-10,18:40,A,100,6.0NRT,297.7,18.3,N
-1.517,104.075,319.7,1,1,2019-09-10,18:40,A,99,6.0NRT,295.8,15.3,N
-1.518,104.084,318.3,1,1,2019-09-10,18:40,A,97,6.0NRT,296,13.9,N
-2.393,110.164,312.3,2.4,1.5,2019-09-10,18:40,A,85,6.0NRT,293.6,37.1,N
-1.536,104.081,308.9,1,1,2019-09-10,18:40,A,47,6.0NRT,295.8,6.3,N
-1.538,104.09,313.3,1,1,2019-09-10,18:40,A,87,6.0NRT,295.8,9.7,N
-1.545,104.08,306.4,1,1,2019-09-10,18:40,A,36,6.0NRT,295.4,4.9,N
-1.558,103.914,318.2,1,1,2019-09-10,18:40,A,96,6.0NRT,297.4,14.2,N
-1.572,104.012,316,1,1,2019-09-10,18:40,A,92,6.0NRT,296.7,12.9,N
-1.573,104.021,318.8,1,1,2019-09-10,18:40,A,98,6.0NRT,297.4,14.4,N
-1.575,104.03,319.1,1,1,2019-09-10,18:40,A,98,6.0NRT,297.4,14.7,N
-1.617,104.317,306.9,1,1,2019-09-10,18:40,A,70,6.0NRT,294.1,6.2,N
-1.618,104.326,304,1,1,2019-09-10,18:40,A,26,6.0NRT,293.7,4.6,N
-1.567,103.913,326.1,1,1,2019-09-10,18:40,A,100,6.0NRT,297.6,22.4,N
-1.568,103.921,325.4,1,1,2019-09-10,18:40,A,100,6.0NRT,296.8,21.6,N
-1.581,104.011,334.8,1,1,2019-09-10,18:40,A,100,6.0NRT,298,34.3,N
-1.582,104.02,348.6,1,1,2019-09-10,18:40,A,100,6.0NRT,300.8,57.7,N
-1.584,104.029,355.3,1,1,2019-09-10,18:40,A,100,6.0NRT,300,71.8,N
-1.585,104.038,321.1,1,1,2019-09-10,18:40,A,60,6.0NRT,297.1,15.1,N
-1.588,104.055,345.7,1,1,2019-09-10,18:40,A,100,6.0NRT,298.7,50.5,N
-1.589,104.064,323.3,1,1,2019-09-10,18:40,A,100,6.0NRT,295.9,18.3,N
-1.41,102.789,309.7,1,1,2019-09-10,18:40,A,78,6.0NRT,294.7,8.8,N
-1.411,102.799,306.7,1,1,2019-09-10,18:40,A,69,6.0NRT,294.5,6.6,N
