latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.129,110.018,313.2,1.2,1.1,2019-09-16,18:00,A,37,6.0NRT,296.3,11.6,N
-1.13,110.03,334.2,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,300,42.1,N
-1.132,110.041,322.9,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,297.1,24.1,N
-1.138,110.017,325.3,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,298.1,28.3,N
-1.14,110.028,327.4,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,298.9,31.3,N
-1.148,110.016,310.5,1.2,1.1,2019-09-16,18:00,A,80,6.0NRT,295.5,10.6,N
-1.15,110.027,307,1.2,1.1,2019-09-16,18:00,A,36,6.0NRT,295.2,7.1,N
-1.198,109.46,306.6,1.3,1.1,2019-09-16,18:00,A,50,6.0NRT,295.3,8.2,N
-1.219,109.457,318.4,1.3,1.1,2019-09-16,18:00,A,90,6.0NRT,295.2,20.8,N
-1.229,109.455,328.4,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,297,37.5,N
-1.239,109.454,333.5,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,296.1,48.4,N
-1.241,109.466,308.7,1.3,1.1,2019-09-16,18:00,A,68,6.0NRT,294.9,10.2,N
-1.853,113.36,303.1,1,1,2019-09-16,18:00,A,53,6.0NRT,292.7,4.3,N
-1.854,113.369,304.2,1,1,2019-09-16,18:00,A,27,6.0NRT,293.8,4.6,N
-1.864,113.371,311.1,1,1,2019-09-16,18:00,A,82,6.0NRT,294.5,9.3,N
-1.866,113.38,305.3,1,1,2019-09-16,18:00,A,37,6.0NRT,294.2,5.4,N
-1.411,110.126,314,1.2,1.1,2019-09-16,18:00,A,58,6.0NRT,295,13.3,N
-1.413,110.137,313.6,1.2,1.1,2019-09-16,18:00,A,83,6.0NRT,295.3,13.3,N
-1.415,110.148,308.4,1.2,1.1,2019-09-16,18:00,A,22,6.0NRT,295,8.5,N
-1.922,113.575,305,1,1,2019-09-16,18:00,A,63,6.0NRT,293.1,6,N
-1.473,110.139,310.1,1.2,1.1,2019-09-16,18:00,A,11,6.0NRT,294.8,8.9,N
-1.489,110.246,314,1.2,1.1,2019-09-16,18:00,A,88,6.0NRT,294.7,14.2,N
-1.475,110.143,313,1.2,1.1,2019-09-16,18:00,A,86,6.0NRT,295,12.6,N
-1.477,110.154,305.6,1.2,1.1,2019-09-16,18:00,A,50,6.0NRT,294.5,6.2,N
-1.491,110.249,312.5,1.2,1.1,2019-09-16,18:00,A,85,6.0NRT,294.8,12.5,N
-1.485,110.142,331.9,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,295.4,38.3,N
-1.487,110.152,348.7,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,297.8,75.9,N
-1.495,110.14,317.8,1.2,1.1,2019-09-16,18:00,A,96,6.0NRT,294.7,18.1,N
-1.496,110.151,311.9,1.2,1.1,2019-09-16,18:00,A,84,6.0NRT,294.2,11.7,N
-1.516,110.278,304.5,1.2,1.1,2019-09-16,18:00,A,24,6.0NRT,294,5.2,N
-2.1,114.232,309.4,1.1,1,2019-09-16,18:00,A,77,6.0NRT,295,8.8,N
-1.577,110.492,317,1.2,1.1,2019-09-16,18:00,A,94,6.0NRT,294.5,16.9,N
-2.115,114.019,311.8,1,1,2019-09-16,18:00,A,83,6.0NRT,294.6,10.4,N
-2.117,114.028,315.5,1,1,2019-09-16,18:00,A,91,6.0NRT,295.7,13.5,N
-2.125,114.018,314.9,1,1,2019-09-16,18:00,A,90,6.0NRT,295.3,13.3,N
-2.126,114.027,306.4,1,1,2019-09-16,18:00,A,68,6.0NRT,294.9,6.6,N
-2.091,113.73,306.8,1,1,2019-09-16,18:00,A,69,6.0NRT,294.5,6.2,N
-2.112,113.806,312.5,1,1,2019-09-16,18:00,A,85,6.0NRT,295.8,10.7,N
-2.14,113.811,306.8,1,1,2019-09-16,18:00,A,20,6.0NRT,296,5.4,N
-2.161,113.761,306.4,1,1,2019-09-16,18:00,A,68,6.0NRT,294.5,6.3,N
-2.215,114.133,334.5,1.1,1,2019-09-16,18:00,A,100,6.0NRT,295.7,36.7,N
-2.217,114.142,309.7,1.1,1,2019-09-16,18:00,A,49,6.0NRT,294.1,8.1,N
-2.218,114.152,313.9,1.1,1,2019-09-16,18:00,A,54,6.0NRT,294.7,11,N
-2.221,114.171,305.9,1.1,1,2019-09-16,18:00,A,15,6.0NRT,294.2,5.5,N
-2.174,113.787,351.9,1,1,2019-09-16,18:00,A,100,6.0NRT,301.7,66,N
-2.175,113.797,326.2,1,1,2019-09-16,18:00,A,100,6.0NRT,298.8,21,N
-2.178,113.815,315.6,1,1,2019-09-16,18:00,A,19,6.0NRT,296.8,9.7,N
-2.229,114.16,313.5,1.1,1,2019-09-16,18:00,A,87,6.0NRT,294.6,11.1,N
-2.23,114.169,306.8,1.1,1,2019-09-16,18:00,A,31,6.0NRT,294.1,6.2,N
-2.405,115.363,312.7,1.2,1.1,2019-09-16,18:00,A,86,6.0NRT,293.8,13.8,N
-2.133,113.449,319.4,1,1,2019-09-16,18:00,A,99,6.0NRT,295.3,16.2,N
-2.19,113.832,318.8,1,1,2019-09-16,18:00,A,49,6.0NRT,296.7,13.2,N
-2.413,115.35,322.5,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,293.6,25,N
-2.415,115.361,321.9,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,293.7,24.3,N
-2.082,113.035,309.8,1,1,2019-09-16,18:00,A,78,6.0NRT,294,8.7,N
-2.083,113.044,303.8,1,1,2019-09-16,18:00,A,57,6.0NRT,293.8,5,N
-2.139,113.421,309.4,1,1,2019-09-16,18:00,A,77,6.0NRT,294.4,8.1,N
-2.14,113.43,313.7,1,1,2019-09-16,18:00,A,88,6.0NRT,294.9,11.2,N
-2.195,113.803,318,1,1,2019-09-16,18:00,A,31,6.0NRT,297.6,11.1,N
-2.202,113.796,327.5,1,1,2019-09-16,18:00,A,100,6.0NRT,297.8,22.6,N
-2.203,113.805,326.7,1,1,2019-09-16,18:00,A,100,6.0NRT,298.7,20.6,N
-2.21,113.785,319.4,1,1,2019-09-16,18:00,A,98,6.0NRT,295.6,15.5,N
-2.211,113.794,330,1,1,2019-09-16,18:00,A,100,6.0NRT,298.3,26.4,N
-2.212,113.804,317.3,1,1,2019-09-16,18:00,A,36,6.0NRT,297,11.3,N
-2.218,113.84,308.8,1,1,2019-09-16,18:00,A,36,6.0NRT,295.5,6.4,N
-2.293,114.358,312.6,1.1,1,2019-09-16,18:00,A,85,6.0NRT,294.1,11.8,N
-2.294,114.368,306.7,1.1,1,2019-09-16,18:00,A,57,6.0NRT,294.3,6.9,N
-2.219,113.784,307.2,1,1,2019-09-16,18:00,A,29,6.0NRT,294.5,5.9,N
-2.22,113.793,332.8,1,1,2019-09-16,18:00,A,100,6.0NRT,298.2,31,N
-2.221,113.802,321.6,1,1,2019-09-16,18:00,A,77,6.0NRT,296.9,15.8,N
-2.236,113.904,307.3,1,1,2019-09-16,18:00,A,71,6.0NRT,294.8,6.9,N
-2.302,114.357,311.5,1.1,1,2019-09-16,18:00,A,83,6.0NRT,293.9,10.8,N
-2.18,113.454,305.3,1,1,2019-09-16,18:00,A,64,6.0NRT,293.5,5.9,N
-2.181,113.463,314.6,1,1,2019-09-16,18:00,A,90,6.0NRT,295.5,12.5,N
-2.263,114.024,311.8,1.1,1,2019-09-16,18:00,A,83,6.0NRT,296.5,9.7,N
-2.19,113.462,321.3,1,1,2019-09-16,18:00,A,100,6.0NRT,295.6,18.7,N
-2.238,113.79,310.1,1,1,2019-09-16,18:00,A,22,6.0NRT,294.7,7.5,N
-2.248,113.855,308.5,1,1,2019-09-16,18:00,A,75,6.0NRT,295.5,7.3,N
-2.267,113.985,325.3,1,1,2019-09-16,18:00,A,91,6.0NRT,297.8,21.4,N
-2.249,113.798,305.6,1,1,2019-09-16,18:00,A,23,6.0NRT,294.6,4.7,N
-2.276,113.984,327.4,1,1,2019-09-16,18:00,A,100,6.0NRT,298.2,24.1,N
-2.277,113.993,325,1,1,2019-09-16,18:00,A,78,6.0NRT,297.8,20.5,N
-2.259,113.806,312,1,1,2019-09-16,18:00,A,84,6.0NRT,296.1,9.5,N
-2.481,115.323,307.3,1.2,1.1,2019-09-16,18:00,A,71,6.0NRT,290.8,9.1,N
-2.482,115.334,301.7,1.2,1.1,2019-09-16,18:00,A,44,6.0NRT,289.3,5.1,N
-1.722,110.095,304.2,1.2,1.1,2019-09-16,18:00,A,59,6.0NRT,294.1,5.5,N
-1.737,110.126,305.1,1.2,1.1,2019-09-16,18:00,A,50,6.0NRT,294,6.2,N
-1.738,110.136,341.8,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,295.7,59.1,N
-2.287,113.868,312.4,1,1,2019-09-16,18:00,A,85,6.0NRT,295.8,9.9,N
-2.306,113.999,322.3,1.1,1,2019-09-16,18:00,A,100,6.0NRT,296.5,18.7,N
-2.355,114.33,308.5,1.1,1,2019-09-16,18:00,A,75,6.0NRT,293.9,9.2,N
-2.295,113.858,307.1,1,1,2019-09-16,18:00,A,18,6.0NRT,295.4,5.7,N
-2.296,113.867,312.1,1,1,2019-09-16,18:00,A,84,6.0NRT,295.4,9.6,N
-2.377,114.37,312.3,1.1,1,2019-09-16,18:00,A,62,6.0NRT,292.6,10.6,N
-2.379,114.38,332.1,1.1,1,2019-09-16,18:00,A,100,6.0NRT,295.2,34.1,N
-2.38,114.389,304.8,1.1,1,2019-09-16,18:00,A,11,6.0NRT,292.4,5.2,N
-2.333,113.999,307.5,1.1,1,2019-09-16,18:00,A,71,6.0NRT,294.7,7.4,N
-2.387,114.369,303.4,1.1,1,2019-09-16,18:00,A,10,6.0NRT,292.2,4.3,N
-2.421,114.543,304,1.1,1,2019-09-16,18:00,A,28,6.0NRT,293.5,5.4,N
-2.423,114.552,304.8,1.1,1,2019-09-16,18:00,A,32,6.0NRT,294.7,5.9,N
-2.44,114.671,313.5,1.1,1.1,2019-09-16,18:00,A,87,6.0NRT,294.9,12.4,N
-2.441,114.681,308.2,1.1,1.1,2019-09-16,18:00,A,48,6.0NRT,294.4,7.4,N
-2.432,114.551,306.1,1.1,1,2019-09-16,18:00,A,53,6.0NRT,294.1,6.8,N
-2.449,114.67,326.9,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,295.6,27.2,N
-2.451,114.68,326,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,295.7,25.9,N
-2.416,114.374,310.6,1.1,1,2019-09-16,18:00,A,27,6.0NRT,294.3,8.5,N
-2.417,114.384,308.1,1.1,1,2019-09-16,18:00,A,15,6.0NRT,294.4,6.5,N
-2.459,114.668,328,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,297.1,28.2,N
-2.46,114.678,317.9,1.1,1.1,2019-09-16,18:00,A,82,6.0NRT,295.6,15.8,N
-1.959,111.202,304,1.1,1,2019-09-16,18:00,A,58,6.0NRT,293.1,5.3,N
-1.96,111.211,309.3,1.1,1,2019-09-16,18:00,A,77,6.0NRT,293.3,9,N
-2.432,114.422,313.9,1.1,1,2019-09-16,18:00,A,88,6.0NRT,295.3,12.1,N
-2.467,114.657,310.7,1.1,1.1,2019-09-16,18:00,A,17,6.0NRT,295.2,9.2,N
-2.468,114.667,330.1,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,297.2,31.6,N
-2.469,114.677,313.7,1.1,1.1,2019-09-16,18:00,A,67,6.0NRT,294.3,12.1,N
-2.437,114.391,311.8,1.1,1,2019-09-16,18:00,A,29,6.0NRT,294.6,8.8,N
-2.442,114.42,320.8,1.1,1,2019-09-16,18:00,A,100,6.0NRT,295.7,18.9,N
-2.477,114.666,327.6,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,295.8,28.1,N
-2.479,114.676,319.7,1.1,1.1,2019-09-16,18:00,A,92,6.0NRT,293.8,18.2,N
-2.487,114.664,316.2,1.1,1.1,2019-09-16,18:00,A,79,6.0NRT,294,14.6,N
-2.503,114.642,321.9,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,294.6,20.8,N
-2.507,114.634,318.9,1.1,1.1,2019-09-16,18:00,A,98,6.0NRT,293.5,19.2,N
-2.508,114.644,322.3,1.1,1.1,2019-09-16,18:00,A,100,6.0NRT,294.2,23,N
-2.488,114.437,307.1,1.1,1,2019-09-16,18:00,A,26,6.0NRT,294.9,6.9,N
-1.873,110.137,317.8,1.2,1.1,2019-09-16,18:00,A,96,6.0NRT,295.8,17.7,N
-1.874,110.147,304.7,1.2,1.1,2019-09-16,18:00,A,13,6.0NRT,294.4,5.3,N
-1.881,110.125,316.5,1.2,1.1,2019-09-16,18:00,A,67,6.0NRT,294.6,15.3,N
-1.882,110.135,330.8,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,297.1,34.6,N
-1.884,110.146,340.3,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,295.9,52.7,N
-1.885,110.157,341.5,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,296,55.6,N
-1.894,110.145,331.7,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,295.5,35.9,N
-1.895,110.155,321.5,1.2,1.1,2019-09-16,18:00,A,97,6.0NRT,295.1,20.6,N
-1.903,110.143,309.9,1.2,1.1,2019-09-16,18:00,A,50,6.0NRT,294.6,9.1,N
-1.905,110.154,310.2,1.2,1.1,2019-09-16,18:00,A,59,6.0NRT,294.8,9.3,N
-1.91,110.185,304.8,1.2,1.1,2019-09-16,18:00,A,53,6.0NRT,294.1,5.7,N
-2.354,112.944,307.1,1,1,2019-09-16,18:00,A,70,6.0NRT,294,7.2,N
-2.549,114.284,329.8,1.1,1,2019-09-16,18:00,A,100,6.0NRT,297.3,30.2,N
-2.55,114.294,337.3,1.1,1,2019-09-16,18:00,A,100,6.0NRT,299.8,42.4,N
-2.557,114.273,312.8,1.1,1,2019-09-16,18:00,A,49,6.0NRT,295.5,10.4,N
-2.558,114.283,330.3,1.1,1,2019-09-16,18:00,A,100,6.0NRT,298.1,29.8,N
-2.56,114.293,319.8,1.1,1,2019-09-16,18:00,A,99,6.0NRT,296.6,17.1,N
-2.108,111.158,308,1.1,1,2019-09-16,18:00,A,73,6.0NRT,293.6,8.3,N
-2.585,114.269,311.3,1.1,1,2019-09-16,18:00,A,33,6.0NRT,296.4,8.8,N
-2.594,114.337,315.7,1.1,1,2019-09-16,18:00,A,55,6.0NRT,295.7,12.9,N
-2.699,114.921,301.7,1.2,1.1,2019-09-16,18:00,A,18,6.0NRT,289.5,4.4,N
-2.44,113.087,324.9,1,1,2019-09-16,18:00,A,100,6.0NRT,298.1,21.5,N
-2.441,113.096,338.5,1,1,2019-09-16,18:00,A,100,6.0NRT,303.3,40,N
-2.442,113.105,316.2,1,1,2019-09-16,18:00,A,93,6.0NRT,297.6,13.1,N
-2.615,114.285,306.5,1.1,1,2019-09-16,18:00,A,23,6.0NRT,294.4,5.8,N
-3.497,105.227,306.8,2.5,1.5,2019-09-16,18:00,A,69,6.0NRT,282,33.4,N
-3.507,105.203,303.4,2.6,1.5,2019-09-16,18:00,A,32,6.0NRT,281.5,22.9,N
-3.511,105.225,310.6,2.5,1.5,2019-09-16,18:00,A,80,6.0NRT,283.1,41.3,N
-3.651,105.776,304.3,2.3,1.5,2019-09-16,18:00,A,59,6.0NRT,282.9,21.9,N
-3.652,105.792,302.8,2.3,1.5,2019-09-16,18:00,A,19,6.0NRT,281.7,15.5,N
-8.095,112.915,305.5,1.1,1,2019-09-16,18:05,A,65,6.0NRT,278.5,11.3,N
